game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
12,10,9,2,2,2,0,8,4,6,5,18,13,2.0399999618530273,3.8299999237060547,3.569999933242798,1.3310391902923584,1.847716212272644,1.5399999618530273,2.694999933242798,1.2699999809265137,3.809999942779541,1.600000023841858,2.390000104904175,2.0399999618530273,1.8700000047683716,2.4700000286102295,1.5700000524520874,3.5299999713897705,1.2999999523162842,1.8700000047683716
13,7,10,0,2,3,2,7,6,3,5,11,18,2.4200000762939453,3.819999933242798,2.799999952316284,1.4814743995666504,1.6157100200653076,1.8270000219345093,2.113884210586548,1.2200000286102295,4.289999961853027,1.5299999713897705,2.5799999237060547,1.850000023841858,2.059999942779541,2.2899999618530273,1.659999966621399,3.109999895095825,1.3700000047683716,2.059999942779541
14,11,4,0,0,4,4,3,7,6,1,12,19,2.430000066757202,3.4800000190734863,2.869999885559082,1.4308629035949707,1.5728503465652466,1.8097560405731201,2.13744854927063,1.3600000143051147,3.1500000953674316,1.809999942779541,2.0999999046325684,2.2799999713897705,1.6299999952316284,2.819999933242798,1.409999966621399,4.400000095367432,1.1799999475479126,1.6299999952316284
15,6,9,2,2,4,1,3,4,4,3,22,14,1.840000033378601,3.8299999237060547,4.429999828338623,1.2428923845291138,2.0541040897369385,1.3870428800582886,3.339456558227539,1.4299999475479126,2.859999895095825,1.899999976158142,2,2.4000000953674316,1.600000023841858,3.059999942779541,1.399999976158142,4.960000038146973,1.1799999475479126,1.600000023841858
16,1,2,0,1,2,1,9,4,5,1,10,7,1.4800000190734863,4.619999885559082,7.179999828338623,1.1209180355072021,2.811152458190918,1.182005524635315,5.7343244552612305,1.2300000190734863,4.21999979019165,1.6100000143051147,2.380000114440918,1.9299999475479126,1.9800000190734863,2.369999885559082,1.6200000047683716,3.140000104904175,1.3600000143051147,1.9800000190734863
17,3,8,1,0,1,4,6,9,5,8,15,13,2.3299999237060547,3.440000057220459,3.2300000190734863,1.3891161680221558,1.6658470630645752,1.6869349479675293,2.33854079246521,1.4800000190734863,2.6500000953674316,1.9900000095367432,1.909999966621399,2.680000066757202,1.4700000286102295,3.319999933242798,1.309999942779541,5.5,1.1200000047683716,1.4700000286102295
18,5,12,0,3,0,3,5,4,3,6,11,21,1.9500000476837158,3.8299999237060547,3.880000114440918,1.292128086090088,1.9274189472198486,1.472525715827942,2.9299488067626953,1.3200000524520874,3.390000104904175,1.7699999809265137,2.1700000762939453,2.2799999713897705,1.659999966621399,2.8299999237060547,1.4500000476837158,4.059999942779541,1.2400000095367432,1.659999966621399
19,1,12,1,0,,,,,,,,,1.409999966621399,5.199999809265137,8.010000228881836,1.109228491783142,3.1530659198760986,1.152509331703186,6.547234058380127,1.2100000381469727,4.420000076293945,1.5299999713897705,2.5799999237060547,1.809999942779541,2.119999885559082,2.2899999618530273,1.659999966621399,3.0199999809265137,1.3899999856948853,2.119999885559082
20,9,7,4,0,1,3,6,6,9,4,13,16,2.3399999141693115,3.5199999809265137,2.6600000858306885,1.4055973291397095,1.5150809288024902,1.8421052694320679,2.0940170288085938,1.3300000429153442,3.319999933242798,1.75,2.190000057220459,2.1700000762939453,1.690000057220459,2.700000047683716,1.440000057220459,4.139999866485596,1.2000000476837158,1.690000057220459
21,2,11,1,0,1,0,7,3,6,1,9,8,2.309999942779541,3.569999933242798,3.1500000953674316,1.402500033378601,1.673437476158142,1.6986666917800903,2.316363573074341,1.5399999618530273,2.549999952316284,1.9900000095367432,1.909999966621399,2.490000009536743,1.5399999618530273,3.5399999618530273,1.3200000524520874,5.539999961853027,1.149999976158142,1.5399999618530273
22,10,3,0,2,2,2,7,2,3,5,12,16,1.899999976158142,3.7899999618530273,4.130000114440918,1.265553593635559,1.976351022720337,1.430847406387329,3.110210418701172,1.340000033378601,3.240000009536743,1.7799999713897705,2.1500000953674316,2.240000009536743,1.6799999475479126,2.8499999046325684,1.4500000476837158,4.300000190734863,1.2200000286102295,1.6799999475479126
23,4,5,1,2,4,4,9,4,7,6,14,16,2.140000104904175,3.8399999141693115,3.299999952316284,1.374180555343628,1.7747899293899536,1.615515112876892,2.4912149906158447,1.2999999523162842,3.509999990463257,1.7200000286102295,2.259999990463257,2.0999999046325684,1.7699999809265137,2.680000066757202,1.5,3.880000114440918,1.2599999904632568,1.7699999809265137
24,8,6,2,0,1,2,3,7,3,4,8,14,4.079999923706055,3.6700000762939453,1.9500000476837158,1.932077407836914,1.273398518562317,3.030461549758911,1.4483823776245117,1.340000033378601,3.2799999713897705,1.7699999809265137,2.1700000762939453,2.2200000286102295,1.690000057220459,2.8299999237060547,1.4500000476837158,4.260000228881836,1.2200000286102295,1.690000057220459
25,2,4,1,0,3,3,5,5,1,3,11,8,2.369999885559082,3.680000066757202,2.9600000381469727,1.4415867328643799,1.640481948852539,1.7646621465682983,2.2039661407470703,1.409999966621399,2.990000009536743,1.850000023841858,2.069999933242798,2.4700000286102295,1.5700000524520874,3,1.409999966621399,4.650000095367432,1.190000057220459,1.5700000524520874
26,8,10,2,0,3,3,4,4,5,3,8,10,,,,,,,,,,,,,,,,,,
27,1,5,2,2,4,0,4,4,5,5,19,9,1.6799999475479126,3.8399999141693115,5.710000038146973,1.1686956882476807,2.2959580421447754,1.268336296081543,4.31083345413208,1.309999942779541,3.490000009536743,1.7000000476837158,2.2799999713897705,2.0799999237060547,1.7799999713897705,2.6500000953674316,1.5,3.9100000858306885,1.25,1.7799999713897705
28,3,9,2,1,5,1,3,2,3,8,16,9,2.680000066757202,3.569999933242798,2.6500000953674316,1.5308159589767456,1.520980715751648,1.9710943698883057,1.949029803276062,1.3600000143051147,3.140000104904175,1.8200000524520874,2.0999999046325684,2.299999952316284,1.649999976158142,2.859999895095825,1.4500000476837158,4.349999904632568,1.2200000286102295,1.649999976158142
29,6,7,2,1,1,0,7,6,6,4,14,7,1.8300000429153442,3.880000114440918,4.400000095367432,1.2435026168823242,2.061835765838623,1.3875908851623535,3.3362841606140137,1.340000033378601,3.240000009536743,1.7799999713897705,2.1500000953674316,2.240000009536743,1.6799999475479126,2.8499999046325684,1.4500000476837158,4.300000190734863,1.2200000286102295,1.6799999475479126
30,5,2,3,1,1,0,3,13,4,2,12,8,2.200000047683716,3.5799999237060547,3.369999885559082,1.362629771232605,1.735913634300232,1.619762659072876,2.4811818599700928,1.559999942779541,2.5,2.069999933242798,1.840000033378601,2.809999942779541,1.4299999475479126,3.8299999237060547,1.2799999713897705,6.690000057220459,1.1100000143051147,1.4299999475479126
31,3,6,0,3,0,1,6,10,6,6,8,11,3.299999952316284,3.559999942779541,2.240000009536743,1.7125364542007446,1.37489652633667,2.4237499237060547,1.645212173461914,1.5099999904632568,2.640000104904175,1.9700000286102295,1.9299999475479126,2.8299999237060547,1.4500000476837158,3.509999990463257,1.3200000524520874,5.71999979019165,1.1399999856948853,1.4500000476837158
32,4,7,4,0,5,3,5,5,11,3,16,12,1.9700000286102295,3.9200000762939453,3.7200000286102295,1.3111035823822021,1.9086910486221313,1.4989784955978394,2.8305583000183105,1.340000033378601,3.25,1.8200000524520874,2.0999999046325684,2.25,1.6799999475479126,2.859999895095825,1.4500000476837158,4.170000076293945,1.2300000190734863,1.6799999475479126
33,5,4,1,1,1,4,2,2,2,2,,,2.509999990463257,3.5899999141693115,2.819999933242798,1.4771966934204102,1.579375982284546,1.8522695302963257,2.081035852432251,1.409999966621399,3,1.899999976158142,2,2.4600000381469727,1.5800000429153442,3.059999942779541,1.399999976158142,4.769999980926514,1.190000057220459,1.5800000429153442
34,1,10,3,3,2,1,10,6,4,5,10,11,1.4299999475479126,4.840000152587891,8.149999618530273,1.1038596630096436,3.0366435050964355,1.1519509553909302,6.565314769744873,1.2400000095367432,4.119999885559082,1.6100000143051147,2.380000114440918,1.9500000476837158,1.9500000476837158,2.4700000286102295,1.5700000524520874,3.2200000286102295,1.350000023841858,1.9500000476837158
35,6,11,1,1,1,1,6,4,3,6,,,1.659999966621399,3.880000114440918,5.769999980926514,1.1625993251800537,2.319958448410034,1.2619410753250122,4.386385440826416,1.4900000095367432,2.690000057220459,1.9900000095367432,1.909999966621399,2.75,1.4800000190734863,3.430000066757202,1.3300000429153442,5.989999771118164,1.1299999952316284,1.4800000190734863
36,4,1,2,2,2,4,5,6,3,4,,,4.150000095367432,4.260000228881836,1.7999999523162842,2.102140426635742,1.2653465270996094,3.2394444942474365,1.4050602912902832,1.2100000381469727,4.460000038146973,1.4900000095367432,2.690000057220459,1.7799999713897705,2.1500000953674316,2.2100000381469727,1.7000000476837158,2.990000009536743,1.3899999856948853,2.1500000953674316
37,11,12,1,0,2,1,11,0,9,1,8,7,2.069999933242798,3.7799999713897705,3.5299999713897705,1.337538480758667,1.8253625631332397,1.5546742677688599,2.651207685470581,1.3200000524520874,3.359999895095825,1.7799999713897705,2.1500000953674316,2.240000009536743,1.6799999475479126,2.8499999046325684,1.4500000476837158,4.099999904632568,1.2400000095367432,1.6799999475479126
38,7,2,2,1,0,2,4,9,4,8,16,16,2.799999952316284,3.4800000190734863,2.4700000286102295,1.5515923500061035,1.4446386098861694,2.0909311771392822,1.844499945640564,1.4600000381469727,2.7200000286102295,1.9199999570846558,1.940000057220459,2.5899999141693115,1.5,3.200000047683716,1.3300000429153442,5.349999904632568,1.1299999952316284,1.5
39,6,12,1,2,0,1,2,2,3,4,16,11,1.6200000047683716,4.239999771118164,5.659999847412109,1.1721501350402832,2.4240808486938477,1.2604947090148926,4.4039506912231445,1.3600000143051147,3.259999990463257,1.7699999809265137,2.1700000762939453,2.2799999713897705,1.659999966621399,2.8299999237060547,1.4500000476837158,4.420000076293945,1.2100000381469727,1.659999966621399
40,8,1,1,3,1,4,3,8,2,7,6,11,5.449999809265137,4.5,1.559999942779541,2.4648241996765137,1.1584157943725586,4.403717994689941,1.2605137825012207,1.2699999809265137,3.759999990463257,1.6399999856948853,2.390000104904175,1.9600000381469727,1.840000033378601,2.4600000381469727,1.5199999809265137,3.5399999618530273,1.2599999904632568,1.840000033378601
41,11,4,1,3,1,3,7,8,1,6,12,10,2.8499999046325684,3.369999885559082,2.5999999046325684,1.544131875038147,1.4676716327667236,2.0542306900024414,1.874035120010376,1.4500000476837158,2.8299999237060547,1.9700000286102295,1.9299999475479126,2.630000114440918,1.5099999904632568,3.180000066757202,1.3799999952316284,5.139999866485596,1.1699999570846558,1.5099999904632568
42,5,6,2,2,1,2,1,8,7,6,6,11,2.3499999046325684,3.759999990463257,2.9600000381469727,1.4461538791656494,1.6561905145645142,1.7580405473709106,2.2143828868865967,1.4500000476837158,2.8299999237060547,1.9700000286102295,1.9299999475479126,2.630000114440918,1.5099999904632568,3.180000066757202,1.3799999952316284,4.949999809265137,1.1799999475479126,1.5099999904632568
43,2,1,1,0,2,2,5,8,6,3,3,13,,,,,,,,,,,,,,,,,,
44,11,10,3,0,2,0,2,5,7,2,10,7,2.2899999618530273,3.4700000286102295,3.259999990463257,1.379565954208374,1.6808618307113647,1.6684049367904663,2.3751091957092285,1.3899999856948853,3.0999999046325684,1.850000023841858,2.069999933242798,2.4000000953674316,1.600000023841858,3,1.409999966621399,4.650000095367432,1.190000057220459,1.600000023841858
45,6,8,3,2,2,3,6,3,10,9,8,8,2.490000009536743,3.450000047683716,2.950000047683716,1.4462121725082397,1.590234398841858,1.807186484336853,2.1410441398620605,1.4500000476837158,2.8499999046325684,1.9900000095367432,1.909999966621399,2.5899999141693115,1.5299999713897705,3.240000009536743,1.3700000047683716,4.949999809265137,1.1799999475479126,1.5299999713897705
46,9,4,1,2,1,6,3,3,3,5,13,18,2.0199999809265137,3.819999933242798,3.4000000953674316,1.3213013410568237,1.7988920211791992,1.5622352361679077,2.629504919052124,1.2699999809265137,3.759999990463257,1.649999976158142,2.380000114440918,1.9800000190734863,1.8300000429153442,2.490000009536743,1.5099999904632568,3.619999885559082,1.25,1.8300000429153442
47,3,2,2,2,2,3,5,2,9,5,10,12,2.4100000858306885,3.25,3.25,1.383833885192871,1.625,1.7067077159881592,2.301576852798462,1.5399999618530273,2.549999952316284,2.069999933242798,1.840000033378601,2.7699999809265137,1.4500000476837158,3.8299999237060547,1.2799999713897705,6.53000020980835,1.1100000143051147,1.4500000476837158
48,10,12,1,0,2,0,3,4,3,2,17,5,1.7300000190734863,4.070000171661377,4.800000190734863,1.2139827013015747,2.2024803161621094,1.3332083225250244,3.699075222015381,1.3300000429153442,3.319999933242798,1.7699999809265137,2.1700000762939453,2.2200000286102295,1.690000057220459,2.8299999237060547,1.4500000476837158,4.190000057220459,1.2300000190734863,1.690000057220459
49,9,11,2,1,3,4,5,4,5,2,16,11,2.490000009536743,3.5199999809265137,2.680000066757202,1.4583693742752075,1.5215483903884888,1.8905223608016968,2.0347790718078613,1.409999966621399,2.9100000858306885,1.8799999952316284,2.0199999809265137,2.430000066757202,1.559999942779541,3.0399999618530273,1.3600000143051147,4.900000095367432,1.149999976158142,1.559999942779541
50,4,6,1,2,0,2,11,2,9,5,13,11,2.2799999713897705,3.890000104904175,2.9800000190734863,1.437471628189087,1.6873654127120972,1.729798674583435,2.2608771324157715,1.409999966621399,2.990000009536743,1.850000023841858,2.069999933242798,2.4700000286102295,1.5700000524520874,3,1.409999966621399,4.650000095367432,1.190000057220459,1.5700000524520874
51,10,2,0,1,1,0,6,5,1,2,13,8,2.5899999141693115,3.559999942779541,2.75,1.4992520809173584,1.5515055656433105,1.9029818773269653,2.020540475845337,1.3300000429153442,3.319999933242798,1.7699999809265137,2.1700000762939453,2.2200000286102295,1.690000057220459,2.8299999237060547,1.4500000476837158,4.170000076293945,1.2300000190734863,1.690000057220459
52,7,3,3,1,1,3,3,5,5,7,10,17,3.140000104904175,3.5399999618530273,2.3299999237060547,1.6640119552612305,1.4051448106765747,2.3006865978240967,1.7071974277496338,1.3200000524520874,3.369999885559082,1.7699999809265137,2.1700000762939453,2.2200000286102295,1.690000057220459,2.8299999237060547,1.4500000476837158,4.110000133514404,1.2400000095367432,1.690000057220459
53,9,1,2,4,2,4,7,7,5,6,12,17,4.46999979019165,4.320000171661377,1.7400000095367432,2.1968600749969482,1.2403960227966309,3.497586250305176,1.3614765405654907,1.2200000286102295,4.309999942779541,1.4800000190734863,2.7200000286102295,1.7899999618530273,2.1500000953674316,2.2899999618530273,1.659999966621399,3.0899999141693115,1.3700000047683716,2.1500000953674316
54,7,5,1,0,3,0,5,4,5,4,11,11,2.8299999237060547,3.5799999237060547,2.380000114440918,1.580561637878418,1.42959725856781,2.145294189453125,1.8041696548461914,1.3600000143051147,3.1500000953674316,1.7999999523162842,2.119999885559082,2.2799999713897705,1.6299999952316284,2.819999933242798,1.409999966621399,4.440000057220459,1.1799999475479126,1.6299999952316284
55,8,3,3,3,2,5,2,3,4,5,17,13,2.2200000286102295,3.559999942779541,3.3299999237060547,1.3673356771469116,1.7205805778503418,1.6333333253860474,2.450000047683716,1.409999966621399,2.990000009536743,1.850000023841858,2.069999933242798,2.4700000286102295,1.5700000524520874,3,1.409999966621399,5.050000190734863,1.1699999570846558,1.5700000524520874
56,10,1,1,3,0,0,8,3,4,4,10,8,4.630000114440918,4.110000133514404,1.75,2.1772654056549072,1.2273890972137451,3.5727999210357666,1.3504103422164917,1.25,3.950000047683716,1.5700000524520874,2.4700000286102295,1.9299999475479126,1.9700000286102295,2.4000000953674316,1.600000023841858,3.380000114440918,1.3200000524520874,1.9700000286102295
57,7,4,1,1,1,1,7,8,8,4,9,16,2.6600000858306885,3.680000066757202,2.609999895095825,1.543974757194519,1.5269951820373535,1.9787739515304565,1.941578984260559,1.2699999809265137,3.7300000190734863,1.7000000476837158,2.2799999713897705,2.0799999237060547,1.7799999713897705,2.6500000953674316,1.5,3.619999885559082,1.2899999618530273,1.7799999713897705
58,6,2,1,1,1,2,8,4,3,5,7,7,2.4100000858306885,3.3499999046325684,3.1500000953674316,1.4016493558883667,1.6234614849090576,1.7297778129577637,2.2609128952026367,1.3899999856948853,3.0999999046325684,1.850000023841858,2.069999933242798,2.4000000953674316,1.600000023841858,3,1.409999966621399,4.380000114440918,1.2100000381469727,1.600000023841858
59,5,9,1,2,3,2,12,5,5,2,9,12,1.7899999618530273,4.079999923706055,4.420000076293945,1.2441567182540894,2.1215999126434326,1.376877784729004,3.399888277053833,1.25,3.990000009536743,1.559999942779541,2.5,1.909999966621399,1.9900000095367432,2.380000114440918,1.6100000143051147,3.3499999046325684,1.3300000429153442,1.9900000095367432
60,8,12,1,1,1,4,7,7,6,4,10,15,1.8200000524520874,3.680000066757202,4.760000228881836,1.2177454233169556,2.0754501819610596,1.3547059297561646,3.543076992034912,1.309999942779541,3.430000066757202,1.7200000286102295,2.259999990463257,2.0999999046325684,1.7699999809265137,2.680000066757202,1.5,3.990000009536743,1.25,1.7699999809265137
61,11,3,3,1,1,3,4,8,6,4,11,11,1.840000033378601,3.690000057220459,4.619999885559082,1.2277758121490479,2.0514800548553467,1.3703030347824097,3.4406521320343018,1.3700000047683716,3.2300000190734863,1.7799999713897705,2.1500000953674316,2.299999952316284,1.649999976158142,2.8499999046325684,1.4500000476837158,4.869999885559082,1.1799999475479126,1.649999976158142
62,1,4,1,2,1,4,6,3,9,2,14,11,1.5299999713897705,5.230000019073486,5.360000133514404,1.1837129592895508,2.6471009254455566,1.259738802909851,4.41320276260376,1.190000057220459,4.699999809265137,1.4500000476837158,2.8499999046325684,1.7300000190734863,2.2300000190734863,2.0999999046325684,1.7699999809265137,2.8499999046325684,1.4199999570846558,2.2300000190734863
63,7,11,3,0,1,1,4,8,5,4,6,14,2.680000066757202,3.6700000762939453,2.5999999046325684,1.5489133596420288,1.5218501091003418,1.9901537895202637,1.93074631690979,1.440000057220459,2.890000104904175,1.899999976158142,2.009999990463257,2.4700000286102295,1.5700000524520874,3.0899999141693115,1.3899999856948853,4.449999809265137,1.2100000381469727,1.5700000524520874
64,10,5,2,0,2,1,6,3,5,1,21,12,2.700000047683716,3.490000009536743,2.6700000762939453,1.522294044494629,1.5127110481262207,1.9710112810134888,1.9491111040115356,1.3200000524520874,3.4200000762939453,1.7699999809265137,2.1700000762939453,2.1700000762939453,1.7200000286102295,2.8299999237060547,1.4500000476837158,4.03000020980835,1.2400000095367432,1.7200000286102295
65,1,9,3,0,2,3,5,3,6,1,13,12,1.4199999570846558,5.489999771118164,6.829999923706055,1.1281909942626953,3.0435633659362793,1.1837481260299683,5.693662166595459,1.1299999952316284,5.880000114440918,1.3600000143051147,3.259999990463257,1.559999942779541,2.5,1.9700000286102295,1.9299999475479126,2.369999885559082,1.590000033378601,2.5
66,7,6,1,1,2,3,4,8,3,9,16,6,3.4600000381469727,3.6600000858306885,2.130000114440918,1.7785954475402832,1.3464248180389404,2.571924924850464,1.5832947492599487,1.409999966621399,3.0199999809265137,1.8300000429153442,2.0899999141693115,2.450000047683716,1.5800000429153442,2.9700000286102295,1.4199999570846558,5.010000228881836,1.1699999570846558,1.5800000429153442
67,5,8,1,0,2,1,4,3,2,1,10,10,2.0899999141693115,3.6700000762939453,3.569999933242798,1.3316493034362793,1.809654712677002,1.5537254810333252,2.6539711952209473,1.3899999856948853,3.0999999046325684,1.7699999809265137,2.1700000762939453,2.3399999141693115,1.6299999952316284,3,1.409999966621399,4.489999771118164,1.2000000476837158,1.6299999952316284
68,3,4,4,1,3,2,8,4,14,3,8,14,2.6500000953674316,3.819999933242798,2.549999952316284,1.5646058320999146,1.5291993618011475,1.9984313249588013,1.9230188131332397,1.2699999809265137,3.7300000190734863,1.600000023841858,2.390000104904175,2.0399999618530273,1.8700000047683716,2.4700000286102295,1.5700000524520874,3.619999885559082,1.2899999618530273,1.8700000047683716
69,12,11,2,0,0,2,6,4,3,5,7,11,3.880000114440918,3.7100000381469727,1.9800000190734863,1.8965480327606201,1.291001796722412,2.9004039764404297,1.4801031351089478,1.4800000190734863,2.75,1.9500000476837158,1.9500000476837158,2.700000047683716,1.4900000095367432,3.369999885559082,1.340000033378601,5.460000038146973,1.149999976158142,1.4900000095367432
70,2,10,3,2,1,3,1,4,7,7,11,15,2.119999885559082,3.8299999237060547,3.3399999141693115,1.3646386861801147,1.7841283082962036,1.6020358800888062,2.5239622592926025,1.2999999523162842,3.5199999809265137,1.7699999809265137,2.1700000762939453,2.2200000286102295,1.690000057220459,2.8299999237060547,1.4500000476837158,3.880000114440918,1.2599999904632568,1.690000057220459
71,1,8,3,2,4,2,6,3,7,3,11,8,1.5099999904632568,4.610000133514404,6.670000076293945,1.1374346017837524,2.7259485721588135,1.2018591165542603,5.308874130249023,1.2200000286102295,4.260000228881836,1.5299999713897705,2.5799999237060547,1.850000023841858,2.059999942779541,2.2899999618530273,1.659999966621399,3.130000114440918,1.3600000143051147,2.059999942779541
72,2,6,1,0,1,2,3,11,5,4,10,9,3.119999885559082,3.5199999809265137,2.3499999046325684,1.6539758443832397,1.4091993570327759,2.281106472015381,1.7181410789489746,1.4500000476837158,2.8299999237060547,1.9700000286102295,1.9299999475479126,2.630000114440918,1.5099999904632568,3.180000066757202,1.3799999952316284,5.150000095367432,1.1699999570846558,1.5099999904632568
73,12,3,0,1,1,2,2,9,4,4,14,16,3.299999952316284,3.5799999237060547,2.2300000190734863,1.717151165008545,1.3740792274475098,2.4302241802215576,1.642242431640625,1.409999966621399,2.990000009536743,1.850000023841858,2.069999933242798,2.4700000286102295,1.5700000524520874,3,1.409999966621399,4.650000095367432,1.190000057220459,1.5700000524520874
74,9,10,1,0,3,4,4,11,3,5,14,22,2.380000114440918,3.5899999141693115,3.009999990463257,1.4311892986297607,1.6372575759887695,1.7548837661743164,2.219411849975586,1.2899999618530273,3.569999933242798,1.7000000476837158,2.2799999713897705,2.130000114440918,1.75,2.6500000953674316,1.5,3.809999942779541,1.2699999809265137,1.75
75,9,3,2,2,2,4,8,8,6,5,17,18,2.2300000190734863,3.799999952316284,3.140000104904175,1.4053068161010742,1.7193083763122559,1.6759872436523438,2.359910249710083,1.2599999904632568,3.819999933242798,1.600000023841858,2.390000104904175,2.0799999237060547,1.840000033378601,2.4700000286102295,1.5700000524520874,3.5199999809265137,1.2999999523162842,1.840000033378601
76,6,1,1,2,3,2,5,3,4,3,12,14,3.3399999141693115,3.5799999237060547,2.2100000381469727,1.727919101715088,1.3664593696594238,2.4610860347747803,1.6284431219100952,1.3600000143051147,3.259999990463257,1.7699999809265137,2.1700000762939453,2.2799999713897705,1.659999966621399,2.8299999237060547,1.4500000476837158,4.380000114440918,1.2100000381469727,1.659999966621399
77,4,8,2,1,2,3,4,6,5,6,11,8,2.1700000762939453,3.690000057220459,3.3399999141693115,1.3664335012435913,1.7531436681747437,1.6167066097259521,2.488387107849121,1.25,3.9800000190734863,1.600000023841858,2.390000104904175,1.9700000286102295,1.9299999475479126,2.4700000286102295,1.5700000524520874,3.359999895095825,1.3200000524520874,1.9299999475479126
