game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
18,8,2,0,1,3,2,8,2,4,3,13,17,3.7799999713897705,3.0999999046325684,2.299999952316284,1.7031975984573364,1.3203703165054321,2.590608835220337,1.576296329498291,2.180000066757202,1.7799999713897705,2.700000047683716,1.440000057220459,5.199999809265137,1.159999966621399,6,1.1200000047683716,10.5,1.0199999809265137,1.159999966621399
19,10,4,0,1,2,3,6,2,4,4,16,11,2.140000104904175,3.700000047683716,3.5199999809265137,1.355821967124939,1.8038780689239502,1.5757955312728882,2.5919625759124756,1.309999942779541,3.4600000381469727,1.7000000476837158,2.0999999046325684,2.190000057220459,1.6799999475479126,2.619999885559082,1.440000057220459,4.239999771118164,1.190000057220459,1.6799999475479126
20,12,17,3,2,1,2,5,1,6,3,8,12,1.4199999570846558,4.800000190734863,9,1.0958199501037598,3.13043475151062,1.1346222162246704,7.191267967224121,1.2799999713897705,3.680000066757202,1.6399999856948853,2.200000047683716,2.140000104904175,1.7999999523162842,2.619999885559082,1.440000057220459,4.039999961853027,1.2100000381469727,1.7999999523162842
21,7,3,3,2,3,1,2,3,6,4,21,9,2.0999999046325684,4.199999809265137,3.180000066757202,1.399999976158142,1.8097560405731201,1.6271697282791138,2.4639999866485596,1.100000023841858,6,1.2999999523162842,3.5,1.4500000476837158,2.7799999713897705,1.7999999523162842,1.899999976158142,2.3399999141693115,1.600000023841858,2.7799999713897705
22,1,5,5,1,0,3,4,4,6,7,6,15,1.3799999952316284,5.099999904632568,9.199999809265137,1.086111068725586,3.281118869781494,1.1269999742507935,7.513333320617676,1.100000023841858,6.199999809265137,1.3300000429153442,3.390000104904175,1.4500000476837158,2.7799999713897705,1.7200000286102295,2,2.309999942779541,1.6200000047683716,2.7799999713897705
23,17,15,0,3,5,1,6,5,2,3,15,11,2.2799999713897705,3.2200000286102295,3.680000066757202,1.3348363637924194,1.7173333168029785,1.5871739387512207,2.5617544651031494,1.590000033378601,2.359999895095825,2.140000104904175,1.659999966621399,3.259999990463257,1.340000033378601,4,1.2200000286102295,6.900000095367432,1.0800000429153442,1.340000033378601
24,1,3,2,2,3,5,6,5,4,5,8,20,1.7999999523162842,4.639999866485596,4.139999866485596,1.2968944311141968,2.1878814697265625,1.4060869216918945,3.2339999675750732,1.090000033378601,6.800000190734863,1.2799999713897705,3.5999999046325684,1.409999966621399,3,1.659999966621399,2.0999999046325684,2.1700000762939453,1.7200000286102295,3
25,19,8,0,1,0,2,9,4,4,1,8,28,2.5399999618530273,3.359999895095825,3.0299999713897705,1.4465084075927734,1.593239426612854,1.801518201828003,2.149055242538452,1.4900000095367432,2.5799999237060547,2,1.7999999523162842,2.8299999237060547,1.4199999570846558,3.390000104904175,1.2999999523162842,5.800000190734863,1.100000023841858,1.4199999570846558
26,2,11,0,2,1,3,6,3,3,6,9,13,1.590000033378601,3.740000009536743,8.199999809265137,1.1156848669052124,2.568509101867676,1.1700243949890137,6.034087657928467,1.5700000524520874,2.4100000858306885,2.3499999046325684,1.5700000524520874,3.0999999046325684,1.3700000047683716,4.329999923706055,1.190000057220459,6.5,1.090000033378601,1.3700000047683716
27,20,14,0,3,2,1,6,7,4,7,15,13,2.2300000190734863,3.380000114440918,3.7200000286102295,1.3435651063919067,1.7709295749664307,1.5674731731414795,2.6147983074188232,1.6200000047683716,2.359999895095825,2.140000104904175,1.659999966621399,3.319999933242798,1.350000023841858,4,1.2200000286102295,7.300000190734863,1.0800000429153442,1.350000023841858
28,5,4,1,0,5,3,7,3,5,2,18,18,2.5799999237060547,3.5199999809265137,2.940000057220459,1.4887868165969849,1.6019814014434814,1.8399999141693115,2.0967442989349365,1.2999999523162842,3.680000066757202,1.7000000476837158,2.0999999046325684,2.2300000190734863,1.7799999713897705,2.619999885559082,1.440000057220459,4.099999904632568,1.2200000286102295,1.7799999713897705
29,13,18,1,1,4,2,4,10,4,2,6,11,1.7999999523162842,3.940000057220459,4.739999771118164,1.2355400323867798,2.151566743850708,1.352151870727539,3.560666561126709,1.2400000095367432,4.039999961853027,1.5700000524520874,2.3499999046325684,2,1.9199999570846558,2.369999885559082,1.5299999713897705,3.4800000190734863,1.2699999809265137,1.9199999570846558
30,16,6,2,0,0,2,4,5,5,3,13,12,2.180000066757202,3.640000104904175,3.5799999237060547,1.3634364604949951,1.804875373840332,1.5767598152160645,2.589357614517212,1.3600000143051147,3.259999990463257,1.7999999523162842,2,2.380000114440918,1.6100000143051147,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6100000143051147
31,10,9,1,4,2,5,6,5,5,6,12,13,2.1700000762939453,3.4600000381469727,3.799999952316284,1.3336057662963867,1.8110193014144897,1.5396316051483154,2.6961288452148438,1.6100000143051147,2.380000114440918,2.140000104904175,1.659999966621399,3.259999990463257,1.3600000143051147,3.75,1.25,7,1.090000033378601,1.3600000143051147
32,7,12,1,0,4,2,6,4,6,1,17,13,2.2200000286102295,3.680000066757202,3.440000057220459,1.3846780061721802,1.7779775857925415,1.612441897392273,2.498558521270752,1.2100000381469727,4.639999866485596,1.5299999713897705,2.390000104904175,1.840000033378601,2.009999990463257,2.200000047683716,1.6100000143051147,3.259999990463257,1.3200000524520874,2.009999990463257
33,6,20,2,1,1,4,6,4,3,3,9,17,1.4900000095367432,4.71999979019165,7.400000095367432,1.1324959993362427,2.881848096847534,1.1773242950439453,5.847114086151123,1.399999976158142,2.9600000381469727,1.7999999523162842,2,2.5299999713897705,1.5199999809265137,3.25,1.3300000429153442,5,1.1399999856948853,1.5199999809265137
34,18,1,2,4,1,1,6,7,5,9,9,9,15,7.5,1.2300000190734863,5,1.0567010641098022,12.931219100952148,1.0603599548339844,1.0700000524520874,7.699999809265137,1.25,4,1.350000023841858,3.319999933242798,1.659999966621399,2.0999999046325684,2.140000104904175,1.850000023841858,3.319999933242798
35,4,9,0,0,2,3,8,2,5,2,12,19,1.559999942779541,4.320000171661377,7.199999809265137,1.1461224555969238,2.700000047683716,1.1923333406448364,5.503077030181885,1.2899999618530273,3.740000009536743,1.7000000476837158,2.0999999046325684,2.240000009536743,1.7799999713897705,2.619999885559082,1.440000057220459,4.099999904632568,1.2200000286102295,1.7799999713897705
36,14,2,0,1,4,6,3,4,3,6,14,12,3.7200000286102295,3.359999895095825,2.240000009536743,1.7654236555099487,1.343999981880188,2.6075000762939453,1.5701075792312622,1.6299999952316284,2.3399999141693115,2.25,1.6100000143051147,3.440000057220459,1.3300000429153442,4,1.2200000286102295,7.300000190734863,1.0800000429153442,1.3300000429153442
37,8,10,1,1,6,4,4,4,2,2,19,21,1.9900000095367432,3.359999895095825,4.699999809265137,1.249794363975525,1.9593051671981812,1.394936203956604,3.2945728302001953,1.850000023841858,2,2.5,1.5,4.239999771118164,1.2400000095367432,5,1.159999966621399,9.800000190734863,1.0399999618530273,1.2400000095367432
38,5,13,4,1,2,0,5,7,7,4,14,8,1.7300000190734863,4.099999904632568,5.300000190734863,1.2166380882263184,2.311702251434326,1.2998868227005005,3.9823122024536133,1.340000033378601,3.380000114440918,1.7000000476837158,2.0999999046325684,2.319999933242798,1.6399999856948853,2.75,1.3899999856948853,4.599999904632568,1.1799999475479126,1.6399999856948853
39,3,17,2,1,0,1,3,2,5,6,16,15,1.5,4.599999904632568,7.800000190734863,1.1311475038528442,2.8935484886169434,1.168461561203003,6.076000213623047,1.2000000476837158,4.320000171661377,1.5700000524520874,2.3499999046325684,1.9299999475479126,2.0299999713897705,2.369999885559082,1.5299999713897705,3.680000066757202,1.2999999523162842,2.0299999713897705
40,12,16,3,1,3,6,3,7,4,3,16,16,1.940000057220459,3.740000009536743,4.340000152587891,1.277394413948059,2.0088613033294678,1.4180644750595093,3.1723711490631104,1.3799999952316284,3.1500000953674316,1.8899999856948853,1.8899999856948853,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.5499999523162842
41,11,19,1,1,2,4,6,7,7,2,18,22,1.4600000381469727,4.739999771118164,8.800000190734863,1.1161935329437256,3.0806498527526855,1.142590880393982,6.886849403381348,1.3899999856948853,3.0999999046325684,1.850000023841858,1.9500000476837158,2.5,1.559999942779541,3.25,1.3300000429153442,4.940000057220459,1.159999966621399,1.559999942779541
42,15,7,2,1,1,1,4,8,5,4,4,15,4.239999771118164,3.940000057220459,1.909999966621399,2.0422494411468506,1.286393165588379,3.1554973125457764,1.4214622974395752,1.2599999904632568,4.039999961853027,1.6100000143051147,2.25,2.069999933242798,1.899999976158142,2.5,1.5,3.700000047683716,1.2599999904632568,1.899999976158142
43,16,15,1,3,3,3,2,9,5,7,13,14,1.75,3.7799999713897705,5.650000095367432,1.1962025165557861,2.2647931575775146,1.2835397720336914,4.144000053405762,1.5199999809265137,2.609999895095825,2,1.7999999523162842,2.9600000381469727,1.4199999570846558,3.5,1.2799999713897705,6.5,1.100000023841858,1.4199999570846558
44,2,6,0,0,2,5,8,3,2,4,17,14,1.6200000047683716,3.9200000762939453,7.099999904632568,1.1462815999984741,2.525589942932129,1.2036056518554688,5.27506160736084,1.5199999809265137,2.609999895095825,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,6.5,1.100000023841858,1.409999966621399
45,19,14,0,4,2,2,3,3,1,7,14,19,3.119999885559082,3.5,2.4600000381469727,1.64954674243927,1.4446308612823486,2.2229268550872803,1.7526923418045044,1.5199999809265137,2.609999895095825,2.069999933242798,1.7200000286102295,3,1.409999966621399,3.5,1.2799999713897705,6.099999904632568,1.1100000143051147,1.409999966621399
46,20,12,2,0,4,1,5,3,3,2,16,0,4.360000133514404,3.440000057220459,2.0299999713897705,1.9228718280792236,1.2766362428665161,3.0848276615142822,1.4362844228744507,1.5399999618530273,2.549999952316284,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,6.5,1.100000023841858,1.409999966621399
47,10,11,0,2,1,2,10,0,6,4,18,18,2.25,3.1600000858306885,3.9800000190734863,1.3142329454421997,1.7614566087722778,1.5340200662612915,2.7135112285614014,1.75,2.130000114440918,2.5,1.5,3.940000057220459,1.2699999809265137,4.5,1.1799999475479126,8.600000381469727,1.059999942779541,1.2699999809265137
48,13,4,1,1,1,2,4,3,3,7,14,19,2.6700000762939453,3.5999999046325684,2.7799999713897705,1.5330144166946411,1.5686520338058472,1.9212230443954468,2.0003745555877686,1.2799999713897705,3.5399999618530273,1.659999966621399,2.140000104904175,2.140000104904175,1.7899999618530273,2.619999885559082,1.440000057220459,3.799999952316284,1.25,1.7899999618530273
49,9,8,0,1,4,1,8,3,2,4,15,16,2.3299999237060547,2.9800000190734863,4.039999961853027,1.3076082468032837,1.714985728263855,1.5451979637145996,2.679227590560913,1.9500000476837158,1.8899999856948853,2.700000047683716,1.440000057220459,4.639999866485596,1.2100000381469727,5.5,1.1399999856948853,9.899999618530273,1.0399999618530273,1.2100000381469727
50,17,18,0,0,0,2,9,4,0,3,12,13,2.430000066757202,3.299999952316284,3.359999895095825,1.399476408958435,1.6648647785186768,1.6887500286102295,2.335061550140381,1.6299999952316284,2.3399999141693115,2.200000047683716,1.6399999856948853,3.319999933242798,1.350000023841858,4,1.2200000286102295,7,1.090000033378601,1.350000023841858
51,6,19,1,0,3,5,6,3,8,0,18,17,1.3799999952316284,5.699999809265137,9,1.1110169887542725,3.4897959232330322,1.1302666664123535,7.371304512023926,1.2000000476837158,4.800000190734863,1.5299999713897705,2.390000104904175,1.7999999523162842,2.059999942779541,2.25,1.5700000524520874,3.180000066757202,1.3300000429153442,2.059999942779541
52,15,20,1,0,1,1,4,3,2,2,9,17,2,3.440000057220459,4.5,1.2647058963775635,1.9496221542358398,1.4155555963516235,3.184999942779541,1.5800000429153442,2.450000047683716,2.140000104904175,1.659999966621399,3.1500000953674316,1.3799999952316284,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.3799999952316284
53,14,10,1,2,4,4,3,6,5,5,15,12,2.0399999618530273,3.4200000762939453,4.360000133514404,1.2778022289276123,1.9166067838668823,1.4385321140289307,3.074509859085083,1.7000000476837158,2.2100000381469727,2.2899999618530273,1.600000023841858,3.680000066757202,1.2999999523162842,4.329999923706055,1.190000057220459,8,1.059999942779541,1.2999999523162842
54,12,2,3,0,1,0,6,6,4,2,13,13,3.119999885559082,3.3399999141693115,2.549999952316284,1.6131268739700317,1.4460101127624512,2.179058790206909,1.780961513519287,1.5199999809265137,2.609999895095825,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,6.5,1.100000023841858,1.409999966621399
55,3,16,1,1,2,4,16,2,10,2,6,19,1.2000000476837158,8.699999809265137,16,1.054545521736145,5.635627269744873,1.0535000562667847,14.046666145324707,1.059999942779541,8.300000190734863,1.25,4,1.3200000524520874,3.5199999809265137,1.6100000143051147,2.200000047683716,2.0799999237060547,1.8899999856948853,3.5199999809265137
56,11,9,0,1,3,2,3,6,4,1,17,17,2.059999942779541,3.2200000286102295,4.599999904632568,1.2562878131866455,1.8941175937652588,1.4188696146011353,3.168349504470825,1.940000057220459,1.899999976158142,2.5999999046325684,1.4700000286102295,4.639999866485596,1.2100000381469727,5.5,1.1399999856948853,9.899999618530273,1.0399999618530273,1.2100000381469727
57,4,8,1,2,1,7,7,5,3,3,10,14,1.7100000381469727,3.7799999713897705,6.150000095367432,1.1773771047592163,2.341087579727173,1.2524877786636353,4.504561424255371,1.4199999570846558,2.9600000381469727,2,1.7999999523162842,2.6700000762939453,1.5,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5
58,5,17,2,1,1,1,10,4,6,1,14,14,1.590000033378601,4.039999961853027,7.400000095367432,1.1409591436386108,2.6132867336273193,1.1905676126480103,5.541006088256836,1.6200000047683716,2.359999895095825,2.200000047683716,1.6399999856948853,3.440000057220459,1.3300000429153442,4,1.2200000286102295,7.300000190734863,1.0800000429153442,1.3300000429153442
59,13,1,2,2,3,0,6,4,8,6,9,7,3.799999952316284,3.799999952316284,2.059999942779541,1.899999976158142,1.3358361721038818,2.787766933441162,1.511263132095337,1.190000057220459,4.5,1.5299999713897705,2.390000104904175,1.7999999523162842,2.059999942779541,2.25,1.5700000524520874,3.319999933242798,1.350000023841858,2.059999942779541
60,18,7,0,0,0,2,7,9,6,7,8,8,2.3499999046325684,3.740000009536743,3.130000114440918,1.443185567855835,1.7039592266082764,1.715782642364502,2.2852766513824463,1.2599999904632568,4.039999961853027,1.6100000143051147,2.25,2.0199999809265137,1.8300000429153442,2.5,1.5,3.799999952316284,1.25,1.8300000429153442
61,20,3,1,2,4,0,4,7,3,6,12,9,9.5,5.5,1.3799999952316284,3.4833333492279053,1.103197693824768,7.726377010345459,1.1223578453063965,1.2000000476837158,4.320000171661377,1.5,2.5,1.809999942779541,2.0399999618530273,2.25,1.5700000524520874,3.380000114440918,1.340000033378601,2.0399999618530273
62,8,11,1,0,6,2,4,3,4,0,19,13,2.2200000286102295,3.130000114440918,4.119999885559082,1.2988038063049316,1.7787034511566162,1.5080583095550537,2.798738718032837,2.0199999809265137,1.8300000429153442,2.700000047683716,1.440000057220459,4.940000057220459,1.190000057220459,5.5,1.1399999856948853,11,1.0299999713897705,1.190000057220459
63,2,15,3,0,2,1,8,3,5,3,9,13,1.2899999618530273,5.699999809265137,16,1.0519312620162964,4.202764987945557,1.059012532234192,13.135039329528809,1.340000033378601,3.380000114440918,1.7999999523162842,2,2.319999933242798,1.6399999856948853,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.6399999856948853
64,9,14,0,1,2,1,12,1,4,1,11,18,2.009999990463257,3.359999895095825,4.599999904632568,1.2576535940170288,1.9417084455490112,1.408217430114746,3.2227859497070312,1.7699999809265137,2.259999990463257,2.2899999618530273,1.600000023841858,3.5999999046325684,1.309999942779541,4.329999923706055,1.190000057220459,8,1.059999942779541,1.309999942779541
65,16,18,2,3,2,1,11,6,4,3,5,9,1.6699999570846558,4.199999809265137,5.75,1.1948891878128052,2.427135705947876,1.2646260261535645,4.354251384735107,1.3700000047683716,3.240000009536743,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.600000023841858
66,19,12,0,1,0,2,4,6,0,11,6,16,4.139999866485596,3.9800000190734863,1.9199999570846558,2.0292117595672607,1.2951864004135132,3.0931248664855957,1.4344927072525024,1.2699999809265137,3.940000057220459,1.600000023841858,2.2899999618530273,2.059999942779541,1.7999999523162842,2.619999885559082,1.440000057220459,3.880000114440918,1.2400000095367432,1.7999999523162842
67,17,13,1,0,3,3,8,3,7,2,22,17,3.240000009536743,3.1500000953674316,2.5899999141693115,1.597183108329773,1.4213414192199707,2.2059459686279297,1.763395071029663,1.7000000476837158,2.2100000381469727,2.390000104904175,1.5299999713897705,3.680000066757202,1.2999999523162842,4.5,1.1799999475479126,8.300000190734863,1.059999942779541,1.2999999523162842
68,1,4,2,1,2,2,6,5,7,6,9,11,1.3300000429153442,6.199999809265137,10.5,1.0950863361358643,3.8982036113739014,1.1041333675384521,8.716841697692871,1.1299999952316284,5.699999809265137,1.3899999856948853,2.869999885559082,1.5700000524520874,2.4700000286102295,2,1.7200000286102295,2.7699999809265137,1.4700000286102295,2.4700000286102295
69,7,5,2,2,5,3,10,2,4,4,11,23,1.7699999809265137,4.139999866485596,4.860000133514404,1.239898443222046,2.235599994659424,1.3369135856628418,3.6708476543426514,1.2699999809265137,3.940000057220459,1.6399999856948853,2.200000047683716,2.0999999046325684,1.8700000047683716,2.5,1.5,3.799999952316284,1.25,1.8700000047683716
70,10,6,0,1,7,5,6,4,4,2,23,18,2.180000066757202,3.5199999809265137,3.700000047683716,1.3462456464767456,1.8038780689239502,1.5574054718017578,2.6433026790618896,1.3600000143051147,3.259999990463257,1.850000023841858,1.9500000476837158,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.600000023841858
71,5,16,1,3,5,5,3,6,2,13,17,11,2,3.4200000762939453,4.539999961853027,1.2619925737380981,1.9506030082702637,1.4117180109024048,3.2046000957489014,1.6100000143051147,2.380000114440918,2.140000104904175,1.659999966621399,3.319999933242798,1.350000023841858,3.75,1.25,7,1.090000033378601,1.350000023841858
72,4,11,1,0,3,2,4,3,6,6,17,10,1.4500000476837158,4.699999809265137,9.100000381469727,1.1081300973892212,3.0992753505706787,1.1361538171768188,7.130344867706299,1.4299999475479126,2.9200000762939453,1.8899999856948853,1.8899999856948853,2.640000104904175,1.5099999904632568,3.390000104904175,1.2999999523162842,5.300000190734863,1.1399999856948853,1.5099999904632568
73,12,10,5,0,2,2,4,5,7,1,8,20,2.119999885559082,3.5399999618530273,3.880000114440918,1.3259363174438477,1.8511050939559937,1.5154638290405273,2.773585081100464,1.4500000476837158,2.8399999141693115,2,1.7999999523162842,2.7699999809265137,1.4700000286102295,3.390000104904175,1.2999999523162842,5.699999809265137,1.1299999952316284,1.4700000286102295
74,3,2,1,1,2,3,11,2,8,5,12,17,1.7999999523162842,3.880000114440918,5,1.2295774221420288,2.1846847534179688,1.332800030708313,3.7022223472595215,1.25,4.139999866485596,1.6399999856948853,2.200000047683716,2,1.850000023841858,2.619999885559082,1.440000057220459,3.700000047683716,1.2599999904632568,1.850000023841858
75,15,19,2,1,6,3,4,5,4,5,19,10,1.8700000047683716,3.8399999141693115,4.599999904632568,1.2575831413269043,2.092890977859497,1.3783912658691406,3.390695095062256,1.399999976158142,3.049999952316284,1.850000023841858,1.9500000476837158,2.549999952316284,1.5399999618530273,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.5399999618530273
76,1,17,3,1,2,4,5,3,6,1,14,12,1.1399999856948853,10,32,1.0233392715454102,7.61904764175415,1.014912486076355,28.488771438598633,1.1299999952316284,5.699999809265137,1.3899999856948853,2.869999885559082,1.5700000524520874,2.4700000286102295,1.899999976158142,1.7999999523162842,2.7300000190734863,1.4800000190734863,2.4700000286102295
77,6,9,2,0,2,2,7,8,4,2,10,11,2.3299999237060547,3.5999999046325684,3.2799999713897705,1.414502501487732,1.7162790298461914,1.6761585474014282,2.3595707416534424,1.350000023841858,3.319999933242798,1.7999999523162842,2,2.359999895095825,1.6200000047683716,3,1.3600000143051147,4.599999904632568,1.1799999475479126,1.6200000047683716
78,13,7,4,0,1,2,3,10,6,6,8,12,2.3499999046325684,3.680000066757202,3.1700000762939453,1.4341624975204468,1.7030073404312134,1.706498384475708,2.301957607269287,1.3200000524520874,3.5199999809265137,1.7000000476837158,2.0999999046325684,2.2200000286102295,1.690000057220459,2.619999885559082,1.440000057220459,4.320000171661377,1.2000000476837158,1.690000057220459
79,14,8,2,0,2,3,1,3,2,1,17,22,2.5,3.1500000953674316,3.4000000953674316,1.3938053846359253,1.6351145505905151,1.7005882263183594,2.3127999305725098,1.8600000143051147,1.9800000190734863,2.5,1.5,4.239999771118164,1.2400000095367432,5,1.159999966621399,9.800000190734863,1.0399999618530273,1.2400000095367432
