game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
33,12,13,1,3,2,4,8,3,4,9,8,19,2.490000009536743,3.430000066757202,2.9100000858306885,1.442685842514038,1.5743374824523926,1.8185566663742065,2.1253011226654053,,,,,,,,,,,
34,18,5,0,0,4,2,7,7,3,6,19,9,3.240000009536743,3.549999952316284,2.240000009536743,1.6939617395401,1.37340247631073,2.3975000381469727,1.6575309038162231,,,,,,,,,,,
35,7,6,2,2,2,4,5,1,5,6,7,11,1.6699999570846558,4.139999866485596,,1.173144817352295,2.117647171020508,1.3415111303329468,3.6366264820098877,,,,,,,,,,,
36,17,15,1,3,1,2,5,7,7,6,6,14,2.450000047683716,3.4000000953674316,2.990000009536743,1.42393159866333,1.5909233093261719,1.7830100059509277,2.1760001182556152,,,,,,,,,,,
37,15,18,0,2,2,3,4,4,2,5,8,9,2.380000114440918,3.4100000858306885,3.0999999046325684,1.4016926288604736,1.623809576034546,1.7323870658874512,2.2564706802368164,,,,,,,,,,,
38,5,9,2,1,1,2,3,7,6,5,10,5,1.9800000190734863,3.569999933242798,3.9700000286102295,1.273621678352356,1.879694938659668,1.4687657356262207,2.9449493885040283,,,,,,,,,,,
39,16,17,3,0,0,5,6,5,9,1,13,14,1.6699999570846558,3.8499999046325684,5.579999923706055,1.1647645235061646,2.2781548500061035,1.2732975482940674,4.254490852355957,,,,,,,,,,,
40,8,7,0,0,3,2,15,3,4,5,9,8,2.700000047683716,3.390000104904175,2.700000047683716,1.502955675125122,1.502955675125122,1.9600000381469727,1.9600000381469727,,,,,,,,,,,
41,6,14,4,0,1,2,4,9,7,3,11,10,2.380000114440918,3.5199999809265137,3,1.419932246208191,1.6196318864822388,1.7574666738510132,2.215294122695923,,,,,,,,,,,
42,3,11,3,1,2,3,10,7,11,6,7,6,2.440000057220459,3.690000057220459,2.819999933242798,1.4687764644622803,1.5984331369400024,1.827943205833435,2.1126229763031006,,,,,,,,,,,
43,10,12,3,0,0,4,8,0,7,2,11,18,1.809999942779541,3.630000114440918,4.78000020980835,1.2077757120132446,2.0631866455078125,1.3510878086090088,3.568066358566284,,,,,,,,,,,
44,1,2,2,0,1,2,11,4,5,3,4,8,2.180000066757202,3.630000114440918,3.319999933242798,1.3620309829711914,1.7340431213378906,1.623494029045105,2.4724769592285156,,,,,,,,,,,
45,13,4,0,3,2,2,6,1,8,5,9,10,2.5899999141693115,3.4200000762939453,2.799999952316284,1.4738435745239258,1.5395498275756836,1.8865000009536743,2.039459466934204,,,,,,,,,,,
46,9,16,2,2,2,0,6,5,7,5,9,9,2.2100000381469727,3.5899999141693115,,,,,,,,,,,,,,,,
47,18,10,0,3,1,2,4,5,2,8,9,4,3.5899999141693115,3.690000057220459,2.049999952316284,1.8196566104888916,1.3178571462631226,2.696195125579834,1.5396100282669067,,,,,,,,,,,
48,14,1,1,0,3,3,6,5,5,3,15,10,2.809999942779541,3.569999933242798,2.5,1.572366714477539,1.4703459739685059,2.0815200805664062,1.8518861532211304,,,,,,,,,,,
49,7,15,2,1,0,4,15,3,9,3,4,10,1.4299999475479126,4.940000057220459,6.25,1.10897958278656,2.759160041809082,1.2042239904403687,5.263216972351074,,,,,,,,,,,
50,2,5,2,2,4,3,5,3,6,5,12,16,2.7699999809265137,3.490000009536743,2.569999933242798,1.5442970991134644,1.4800825119018555,2.036264657974243,1.8892419338226318,,,,,,,,,,,
51,4,3,0,1,2,1,5,4,3,8,15,9,2.450000047683716,3.619999885559082,,,,,,,,,,,,,,,,
52,8,13,2,1,2,1,10,6,6,2,11,4,2.1600000858306885,3.490000009536743,3.490000009536743,1.3342300653457642,1.7450000047683716,1.5865329504013062,2.5634260177612305,,,,,,,,,,,
53,12,6,2,1,2,4,7,4,5,5,11,16,3.0799999237060547,3.490000009536743,2.359999895095825,1.6361035108566284,1.4079315662384033,2.2589831352233887,1.7309091091156006,,,,,,,,,,,
54,17,11,0,1,2,2,5,7,4,4,9,13,4.090000152587891,3.5799999237060547,1.9500000476837158,1.9090222120285034,1.2623870372772217,3.035487174987793,1.4472371339797974,,,,,,,,,,,
55,3,9,1,2,3,1,2,8,3,4,10,9,1.8300000429153442,3.9800000190734863,4.190000057220459,1.2535972595214844,2.0411505699157715,1.4080190658569336,3.223825216293335,,,,,,,,,,,
56,5,12,1,0,0,4,6,4,4,4,9,16,1.8200000524520874,3.75,4.519999980926514,1.2253141403198242,2.049576759338379,1.3746017217636108,3.413846254348755,,,,,,,,,,,
57,15,8,1,3,1,0,6,7,2,7,6,7,3.809999942779541,3.5999999046325684,2.0199999809265137,1.851012110710144,1.2939502000808716,2.828415870666504,1.4995800256729126,,,,,,,,,,,
58,16,14,0,3,0,1,3,4,3,4,5,16,2.140000104904175,3.6500000953674316,3.390000104904175,1.3490500450134277,1.7575994729995728,1.5986430644989014,2.5324299335479736,,,,,,,,,,,
