game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
11,3,9,2,1,2,2,3,5,3,6,,,1.8799999952316284,3.390000104904175,4.110000133514404,1.2093358039855957,1.8577200174331665,1.4282724857330322,3.1224467754364014,1.6299999952316284,2.2799999713897705,2.25,1.6100000143051147,3.069999933242798,1.350000023841858,4.329999923706055,1.2000000476837158,6.650000095367432,1.090000033378601,1.350000023841858
12,5,2,1,1,1,3,2,7,4,3,,,2.430000066757202,3.140000104904175,2.940000057220459,1.369874358177185,1.5183552503585815,1.7899999618530273,2.1656789779663086,1.8799999952316284,1.9800000190734863,2.5,1.5,3.700000047683716,1.25,5,1.159999966621399,7.900000095367432,1.059999942779541,1.25
13,10,8,1,2,5,3,8,1,7,3,,,1.7599999904632568,3.619999885559082,4.860000133514404,1.1842379570007324,2.07466983795166,1.3348971605300903,3.686136245727539,1.6699999570846558,2.2100000381469727,2.25,1.6100000143051147,3.319999933242798,1.3300000429153442,4,1.2200000286102295,7.199999809265137,1.0700000524520874,1.3300000429153442
14,6,1,0,1,2,1,4,7,1,1,,,2.7899999618530273,3.0799999237060547,2.7300000190734863,1.4639182090759277,1.4472289085388184,1.9815384149551392,1.938924789428711,1.9800000190734863,1.8799999952316284,2.5999999046325684,1.4700000286102295,4.300000190734863,1.2200000286102295,5,1.159999966621399,9.600000381469727,1.0299999713897705,1.2200000286102295
15,1,10,2,0,1,2,5,1,4,0,,,1.8300000429153442,3.380000114440918,4.679999828338623,1.187216877937317,1.962580680847168,1.363205075263977,3.486229419708252,1.8799999952316284,1.9800000190734863,2.4000000953674316,1.5299999713897705,3.9000000953674316,1.2200000286102295,4.5,1.1799999475479126,8.800000190734863,1.0299999713897705,1.2200000286102295
16,9,6,0,1,4,2,11,5,2,2,,,1.7699999809265137,3.440000057220459,4.670000076293945,1.1686756610870361,1.980863094329834,1.3514347076416016,3.5656497478485107,1.7999999523162842,2.049999952316284,2.1500000953674316,1.659999966621399,2.890000104904175,1.409999966621399,4,1.2200000286102295,7.099999904632568,1.0700000524520874,1.409999966621399
17,4,3,1,1,2,2,3,6,2,4,,,4.769999980926514,3.109999895095825,1.8600000143051147,1.8825761079788208,1.1639034748077393,3.4932258129119873,1.3621383905410767,1.7999999523162842,2.049999952316284,2.3499999046325684,1.5700000524520874,3.5999999046325684,1.2899999618530273,4.329999923706055,1.2000000476837158,8.300000190734863,1.0499999523162842,1.2899999618530273
18,7,5,0,4,2,2,8,1,3,5,,,3.0999999046325684,3.200000047683716,2.299999952316284,1.5746031999588013,1.3381818532943726,2.3008694648742676,1.707096815109253,1.899999976158142,1.9500000476837158,2.5,1.5,3.9800000190734863,1.25,5,1.159999966621399,8.699999809265137,1.0399999618530273,1.25
19,2,8,2,1,1,1,12,3,6,2,,,2.009999990463257,3.259999990463257,3.7699999809265137,1.2433775663375854,1.7482503652572632,1.5024933815002441,2.8181095123291016,1.9299999475479126,1.9299999475479126,2.5,1.5,4.019999980926514,1.25,5,1.159999966621399,9.199999809265137,1.0399999618530273,1.25
20,10,3,0,2,0,2,3,4,0,5,,,6.590000152587891,3.75,1.5299999713897705,2.3899903297424316,1.0866477489471436,5.201045989990234,1.2075265645980835,1.6399999856948853,2.259999990463257,2.299999952316284,1.600000023841858,3.259999990463257,1.340000033378601,4.329999923706055,1.2000000476837158,7.5,1.059999942779541,1.340000033378601
21,8,6,0,1,2,0,3,6,4,5,,,4.96999979019165,3.7799999713897705,1.659999966621399,2.1470398902893066,1.1534558534622192,3.9140963554382324,1.307323932647705,1.600000023841858,2.25,2.1500000953674316,1.659999966621399,3.2200000286102295,1.340000033378601,4,1.2200000286102295,7,1.0700000524520874,1.340000033378601
22,10,5,1,1,0,1,5,2,2,4,,,2.440000057220459,3.190000057220459,2.880000114440918,1.3825222253799438,1.5135420560836792,1.8102778196334839,2.13672137260437,1.8300000429153442,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.5,1.2999999523162842,4.5,1.1799999475479126,8.399999618530273,1.0499999523162842,1.2999999523162842
23,9,1,1,1,0,3,6,7,5,5,,,2.180000066757202,3.25,3.299999952316284,1.3047882318496704,1.6374045610427856,1.6273939609527588,2.4634861946105957,1.7699999809265137,2.049999952316284,2.3499999046325684,1.5700000524520874,3.5199999809265137,1.2999999523162842,4.329999923706055,1.2000000476837158,8.100000381469727,1.0499999523162842,1.2999999523162842
24,3,7,2,1,4,0,13,3,8,2,,,1.1699999570846558,6.5,17,0.991525411605835,4.702127456665039,1.0474470853805542,15.219316482543945,1.2599999904632568,3.8399999141693115,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.369999885559082,1.5299999713897705,3.440000057220459,1.309999942779541,1.8799999952316284
25,4,2,1,0,2,2,4,2,7,2,,,1.8300000429153442,3.4000000953674316,4.340000152587891,1.189674973487854,1.906459927558899,1.3932257890701294,3.3041529655456543,1.8799999952316284,1.9800000190734863,2.4000000953674316,1.5299999713897705,3.759999990463257,1.2699999809265137,5,1.159999966621399,8.899999618530273,1.0399999618530273,1.2699999809265137
26,6,4,1,3,1,4,5,2,6,4,,,2.2899999618530273,3.0899999141693115,3.240000009536743,1.3152601718902588,1.5816113948822021,1.6726542711257935,2.3665502071380615,1.9800000190734863,1.8799999952316284,2.5999999046325684,1.4700000286102295,4.320000171661377,1.2200000286102295,5,1.159999966621399,9.699999809265137,1.0299999713897705,1.2200000286102295
27,10,9,1,1,3,3,1,3,1,4,,,4.440000057220459,3.5199999809265137,1.8600000143051147,1.9634170532226562,1.2169517278671265,3.319354772567749,1.390540599822998,1.690000057220459,2.1700000762939453,2.25,1.6100000143051147,3.380000114440918,1.3200000524520874,4,1.2200000286102295,7.400000095367432,1.059999942779541,1.3200000524520874
28,5,3,0,1,2,3,1,8,2,6,,,6.699999809265137,3.9600000381469727,1.5499999523162842,2.4889304637908936,1.1139745712280273,5.216128826141357,1.2067164182662964,1.690000057220459,2.1700000762939453,2.25,1.6100000143051147,3.380000114440918,1.3200000524520874,4,1.2200000286102295,7.400000095367432,1.059999942779541,1.3200000524520874
29,7,2,0,0,1,2,3,3,0,2,,,2.990000009536743,3.130000114440918,2.5399999618530273,1.5291993618011475,1.4021517038345337,2.13362193107605,1.8125083446502686,1.899999976158142,1.9500000476837158,2.5,1.5,4.039999961853027,1.2400000095367432,4.5,1.1799999475479126,9,1.0399999618530273,1.2400000095367432
30,1,8,1,0,0,6,9,1,3,3,,,1.340000033378601,4.679999828338623,9.5,1.0417275428771973,3.135401964187622,1.1182315349578857,7.927761077880859,1.590000033378601,2.359999895095825,2.0999999046325684,1.7000000476837158,3.0399999618530273,1.3799999952316284,3.75,1.25,6.5,1.090000033378601,1.3799999952316284
31,2,1,0,2,1,0,9,4,2,3,,,4.449999809265137,3.2899999618530273,1.850000023841858,1.8915374279022217,1.1841440200805664,3.337297201156616,1.3874157667160034,2.0999999046325684,1.7699999809265137,2.869999885559082,1.399999976158142,4.739999771118164,1.190000057220459,6,1.1200000047683716,10,1.0099999904632568,1.190000057220459
32,3,6,2,1,3,2,5,4,5,4,,,1.7400000095367432,3.4700000286102295,4.849999904632568,1.1588867902755737,2.0227763652801514,1.3315876722335815,3.711609125137329,1.8300000429153442,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.759999990463257,1.2699999809265137,4.5,1.1799999475479126,8.399999618530273,1.0499999523162842,1.2699999809265137
33,9,5,2,1,2,0,7,8,3,1,,,1.5399999618530273,4.110000133514404,5.650000095367432,1.1202478408813477,2.3792519569396973,1.2471150159835815,4.5754547119140625,1.440000057220459,2.680000066757202,1.899999976158142,1.899999976158142,2.549999952316284,1.4800000190734863,3.25,1.3300000429153442,5.349999904632568,1.149999976158142,1.4800000190734863
34,4,10,0,1,2,1,1,1,1,1,,,1.8899999856948853,3.440000057220459,4.300000190734863,1.2198123931884766,1.9111111164093018,1.4107441902160645,3.209629535675049,1.899999976158142,1.9500000476837158,2.5,1.5,3.940000057220459,1.25,4.5,1.1799999475479126,8.800000190734863,1.0399999618530273,1.25
35,8,7,1,0,5,3,3,6,1,2,,,3.2799999713897705,3.299999952316284,2.2799999713897705,1.6449848413467407,1.3483871221542358,2.389824628829956,1.6612194776535034,1.7000000476837158,2.1500000953674316,2.25,1.6100000143051147,3.440000057220459,1.309999942779541,4.329999923706055,1.2000000476837158,7.599999904632568,1.059999942779541,1.309999942779541
36,5,4,1,1,4,1,5,5,1,8,,,2.869999885559082,3.069999933242798,2.5299999713897705,1.4833165407180786,1.3869820833206177,2.0916996002197266,1.8439024686813354,1.8300000429153442,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.740000009536743,1.2799999713897705,4.5,1.1799999475479126,8.600000381469727,1.0399999618530273,1.2799999713897705
37,1,7,3,0,3,2,2,3,4,1,,,1.4500000476837158,4.010000228881836,7.519999980926514,1.0649267435073853,2.615368604660034,1.1689627170562744,6.062482833862305,1.850000023841858,2,2.4000000953674316,1.5299999713897705,3.799999952316284,1.2599999904632568,5,1.159999966621399,8.5,1.0499999523162842,1.2599999904632568
38,6,10,1,2,1,3,6,3,5,6,,,1.899999976158142,3.190000057220459,4.320000171661377,1.1907662153244019,1.8349933624267578,1.4110184907913208,3.2082104682922363,2,1.850000023841858,2.5999999046325684,1.4700000286102295,4.21999979019165,1.2300000190734863,5.5,1.1399999856948853,10,1.0299999713897705,1.2300000190734863
39,2,3,0,2,2,2,1,5,0,2,,,5.630000114440918,3.4800000190734863,1.649999976158142,2.1506476402282715,1.1192982196807861,4.323878765106201,1.2672113180160522,1.8300000429153442,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.640000104904175,1.2899999618530273,5,1.159999966621399,8.300000190734863,1.0499999523162842,1.2899999618530273
40,8,9,0,3,3,3,4,6,1,6,,,8.300000190734863,4.840000152587891,1.3899999856948853,3.05722975730896,1.0798715353012085,6.831798553466797,1.144120454788208,1.3899999856948853,3,1.7999999523162842,2,2.380000114440918,1.5800000429153442,3,1.3600000143051147,4.739999771118164,1.159999966621399,1.5800000429153442
41,5,6,1,1,3,2,2,2,3,2,,,3.9100000858306885,3.2899999618530273,1.9600000381469727,1.7866528034210205,1.228266716003418,2.934999942779541,1.4712531566619873,1.75,2.130000114440918,2.25,1.6100000143051147,3.2200000286102295,1.340000033378601,4.329999923706055,1.2000000476837158,7.699999809265137,1.059999942779541,1.340000033378601
42,3,8,3,0,2,5,6,5,4,2,,,1.1399999856948853,7.53000020980835,17.399999618530273,0.9901037812232971,5.255595684051514,1.0442068576812744,15.937894821166992,1.2699999809265137,3.759999990463257,1.649999976158142,2.200000047683716,1.909999966621399,1.8899999856948853,2.619999885559082,1.440000057220459,3.559999942779541,1.2899999618530273,1.8899999856948853
43,7,9,2,2,0,1,3,10,4,4,,,6.570000171661377,4.25,1.4700000286102295,2.5806376934051514,1.0922203063964844,5.360000133514404,1.199269413948059,1.440000057220459,2.680000066757202,1.9500000476837158,1.850000023841858,2.549999952316284,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.650000095367432,1.1399999856948853,1.4800000190734863
44,4,1,1,1,3,2,3,7,1,7,,,2.9100000858306885,2.9100000858306885,2.609999895095825,1.4550000429153442,1.3759238719940186,2.072643756866455,1.8589690923690796,2.130000114440918,1.75,3.0999999046325684,1.3600000143051147,5.099999904632568,1.1699999570846558,6.5,1.1100000143051147,10,1.0299999713897705,1.1699999570846558
45,10,2,1,2,3,2,4,11,3,3,,,2.4200000762939453,2.9800000190734863,3.359999895095825,1.3354815244674683,1.5793060064315796,1.6858333349227905,2.34066104888916,2.0199999809265137,1.8300000429153442,2.869999885559082,1.399999976158142,5.099999904632568,1.1399999856948853,7,1.100000023841858,11,,1.1399999856948853
46,6,2,4,0,1,5,4,3,8,1,,,1.909999966621399,3.380000114440918,4.400000095367432,1.220378041267395,1.9115681648254395,1.4054090976715088,3.237591505050659,1.850000023841858,2,2.4000000953674316,1.5299999713897705,3.8399999141693115,1.2599999904632568,4.5,1.1799999475479126,8.5,1.0499999523162842,1.2599999904632568
47,10,7,1,1,2,1,6,0,5,3,,,1.8799999952316284,3.380000114440918,4.440000057220459,1.20806086063385,1.919079303741455,1.3949549198150635,3.2944681644439697,1.8300000429153442,2.0199999809265137,2.4000000953674316,1.5299999713897705,3.8399999141693115,1.2599999904632568,4.5,1.1799999475479126,8.699999809265137,1.0399999618530273,1.2599999904632568
48,9,4,0,1,1,3,5,8,3,3,,,2.009999990463257,3.440000057220459,3.859999895095825,1.2686972618103027,1.8189588785171509,1.4903109073638916,2.861989974975586,1.6399999856948853,2.259999990463257,2.0999999046325684,1.7000000476837158,3.259999990463257,1.340000033378601,4,1.2200000286102295,7,1.0700000524520874,1.340000033378601
49,1,3,1,2,2,2,2,9,4,3,,,3.4200000762939453,3.049999952316284,2.3499999046325684,1.6122101545333862,1.327314853668213,2.40621280670166,1.6533918380737305,2.0999999046325684,1.7699999809265137,2.869999885559082,1.399999976158142,4.900000095367432,1.1799999475479126,6,1.1200000047683716,10.5,1.0199999809265137,1.1799999475479126
50,8,5,0,7,0,1,1,13,0,10,,,9.699999809265137,4.639999866485596,1.3600000143051147,3.1386332511901855,1.051733374595642,7.969706058502197,1.1174020767211914,1.7699999809265137,2.0999999046325684,2.0999999046325684,1.7000000476837158,2.299999952316284,1.6200000047683716,3.75,1.25,3.9000000953674316,1.2200000286102295,1.6200000047683716
51,5,1,3,1,3,3,1,9,3,3,,,4.260000228881836,3.2799999713897705,1.909999966621399,1.8531564474105835,1.2070906162261963,3.1657590866088867,1.4193897247314453,1.7999999523162842,2.049999952316284,2.3499999046325684,1.5700000524520874,3.759999990463257,1.2699999809265137,4.5,1.1799999475479126,8.300000190734863,1.0499999523162842,1.2699999809265137
52,2,9,1,1,3,3,5,4,2,6,,,3.950000047683716,3.5399999618530273,1.8700000047683716,1.866889238357544,1.2236229181289673,3.050053358078003,1.4439493417739868,1.600000023841858,2.25,2.1500000953674316,1.659999966621399,3.190000057220459,1.350000023841858,4,1.2200000286102295,7,1.0700000524520874,1.350000023841858
53,3,10,1,1,2,3,6,0,4,1,,,1.4500000476837158,4.099999904632568,7.300000190734863,1.0711711645126343,2.625438690185547,1.1746575832366943,5.913793087005615,1.6699999570846558,2.200000047683716,2.1500000953674316,1.659999966621399,3.319999933242798,1.3300000429153442,4,1.2200000286102295,7.300000190734863,1.059999942779541,1.3300000429153442
54,7,6,0,2,2,2,2,3,0,4,,,5.349999904632568,3.940000057220459,1.6399999856948853,2.268998861312866,1.1579928398132324,4.1769514083862305,1.2804112434387207,1.4800000190734863,2.619999885559082,2,1.7999999523162842,2.680000066757202,1.4700000286102295,3.25,1.3300000429153442,5.599999904632568,1.1200000047683716,1.4700000286102295
56,9,3,2,1,4,1,4,11,5,5,,,3.4800000190734863,3.180000066757202,2.140000104904175,1.6616215705871582,1.2791728973388672,2.5736448764801025,1.5826436281204224,1.4700000286102295,2.5799999237060547,2.069999933242798,1.7200000286102295,2.7100000381469727,1.4600000381469727,3.75,1.25,6.300000190734863,1.1200000047683716,1.4600000381469727
57,1,6,2,1,7,3,3,2,3,2,,,2.3299999237060547,3.069999933242798,3.1700000762939453,1.324648141860962,1.5595993995666504,1.7003154754638672,2.3133046627044678,1.899999976158142,1.9500000476837158,2.5,1.5,3.759999990463257,1.2699999809265137,5,1.159999966621399,9.100000381469727,1.0399999618530273,1.2699999809265137
58,8,10,0,1,2,3,3,5,3,3,,,,,,,,,,,,,,,,,,,,
59,2,5,0,1,4,0,3,8,2,6,,,2.690000057220459,2.990000009536743,2.740000009536743,1.4160387516021729,1.4297730922698975,1.9421167373657227,1.9782155752182007,1.8300000429153442,2.0199999809265137,2.25,1.6100000143051147,3.240000009536743,1.340000033378601,4.5,1.1799999475479126,7.5,1.059999942779541,1.340000033378601
60,4,7,2,0,3,0,5,4,6,1,,,1.590000033378601,3.680000066757202,5.800000190734863,1.110284686088562,2.251476764678955,1.2486552000045776,4.554842948913574,1.7999999523162842,2.049999952316284,2.3499999046325684,1.5700000524520874,3.680000066757202,1.2799999713897705,4.5,1.1799999475479126,8.199999809265137,1.0499999523162842,1.2799999713897705
61,6,9,5,1,3,4,5,4,7,4,,,2.6600000858306885,3.319999933242798,2.549999952316284,1.4767893552780151,1.4422487020492554,2.002274513244629,1.919473648071289,1.4199999570846558,2.75,1.850000023841858,1.9500000476837158,2.4800000190734863,1.5,3.25,1.3300000429153442,5.25,1.159999966621399,1.5
62,10,1,2,2,2,0,9,9,6,3,,,3.7799999713897705,3.119999885559082,2.059999942779541,1.7092174291610718,1.2407722473144531,2.778252363204956,1.5140740871429443,1.9800000190734863,1.8799999952316284,2.5999999046325684,1.4700000286102295,4.019999980926514,1.25,5,1.159999966621399,9.5,1.0199999809265137,1.25
63,5,7,4,1,0,2,7,2,9,1,,,1.7999999523162842,3.4100000858306885,4.510000228881836,1.1781189441680908,1.9418056011199951,1.3711308240890503,3.4354443550109863,1.6699999570846558,2.200000047683716,2.200000047683716,1.649999976158142,3.0999999046325684,1.3700000047683716,4,1.2200000286102295,6.900000095367432,1.0800000429153442,1.3700000047683716
64,8,2,1,2,2,3,1,7,2,6,,,3.7300000190734863,2.990000009536743,2.140000104904175,1.6596280336380005,1.2472904920578003,2.6881308555603027,1.5422520637512207,1.9500000476837158,1.899999976158142,2.5,1.5,3.940000057220459,1.25,5,1.159999966621399,9,1.0399999618530273,1.25
65,3,4,0,1,3,3,8,2,0,1,,,1.6100000143051147,3.5799999237060547,5.96999979019165,1.1105587482452393,2.237968683242798,1.2442880868911743,4.613913059234619,2,1.850000023841858,2.5999999046325684,1.4700000286102295,4.21999979019165,1.2300000190734863,5.5,1.1399999856948853,9.5,1.0299999713897705,1.2300000190734863
66,6,8,3,0,0,5,7,2,7,1,,,1.309999942779541,5.550000190734863,9.699999809265137,1.0598396062850952,3.5301640033721924,1.1123504638671875,8.236488342285156,1.350000023841858,3.200000047683716,1.7200000286102295,2.069999933242798,2.259999990463257,1.6399999856948853,3,1.3600000143051147,4.440000057220459,1.1799999475479126,1.6399999856948853
67,5,10,1,2,4,6,8,1,5,4,,,2.380000114440918,3.319999933242798,3.049999952316284,1.386245608329773,1.5896389484405518,1.7447212934494019,2.23588228225708,1.6200000047683716,2.299999952316284,2.0999999046325684,1.7000000476837158,3.200000047683716,1.350000023841858,4,1.2200000286102295,6.849999904632568,1.0800000429153442,1.350000023841858
68,1,9,0,2,1,1,10,2,2,2,,,2.5899999141693115,3.380000114440918,2.7200000286102295,1.4663652181625366,1.5071475505828857,1.9131617546081543,2.0091891288757324,1.5499999523162842,2.450000047683716,2.049999952316284,1.75,2.9100000858306885,1.409999966621399,3.75,1.25,6.150000095367432,1.100000023841858,1.409999966621399
69,2,4,1,2,2,0,3,6,5,3,,,3.4600000381469727,3.180000066757202,2.240000009536743,1.657048225402832,1.3142435550689697,2.4937500953674316,1.6144508123397827,1.9500000476837158,1.899999976158142,2.5,1.5,4.199999809265137,1.2300000190734863,5,1.159999966621399,9.300000190734863,1.0299999713897705,1.2300000190734863
70,7,3,0,1,2,1,1,7,1,4,,,8.699999809265137,4.599999904632568,1.399999976158142,3.0090224742889404,1.0733333826065063,7.070000171661377,1.137701153755188,1.4600000381469727,2.7200000286102295,1.9500000476837158,1.850000023841858,2.5899999141693115,1.5,3.25,1.3300000429153442,5.25,1.1299999952316284,1.5
71,10,6,1,1,1,2,2,6,5,3,,,3.4200000762939453,3.3399999141693115,2.200000047683716,1.6897633075714111,1.3263537883758545,2.5034544467926025,1.6104093790054321,1.7999999523162842,2.049999952316284,2.0999999046325684,1.7000000476837158,3.319999933242798,1.3300000429153442,4,1.2200000286102295,7.300000190734863,1.059999942779541,1.3300000429153442
72,9,8,1,3,1,4,4,4,2,3,,,1.2200000286102295,6.449999809265137,13,1.0259451866149902,4.31105375289917,1.0719692707061768,11.422622680664062,1.2699999809265137,3.759999990463257,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.5399999618530273,1.2599999904632568,1.8300000429153442
73,3,2,1,1,3,3,9,4,2,3,,,1.409999966621399,4.440000057220459,8.899999618530273,1.070153832435608,2.962218999862671,1.135258436203003,7.165815830230713,1.6200000047683716,2.299999952316284,2.1500000953674316,1.659999966621399,3.1500000953674316,1.3600000143051147,3.75,1.25,6.849999904632568,1.0700000524520874,1.3600000143051147
74,7,1,1,3,4,3,3,13,2,7,,,5.949999809265137,3.819999933242798,1.6100000143051147,2.3264074325561523,1.1326335668563843,4.601738929748535,1.2451764345169067,1.6699999570846558,2.200000047683716,2.200000047683716,1.649999976158142,3.319999933242798,1.3300000429153442,4,1.2200000286102295,7.300000190734863,1.059999942779541,1.3300000429153442
75,4,5,1,2,2,2,10,2,3,2,,,2.069999933242798,3.240000009536743,3.9000000953674316,1.2630507946014404,1.7697478532791138,1.50015389919281,2.8263769149780273,1.899999976158142,1.9500000476837158,2.5,1.5,4.039999961853027,1.2400000095367432,4.5,1.1799999475479126,9,1.0399999618530273,1.2400000095367432
76,6,5,5,0,1,2,5,4,8,4,,,1.8300000429153442,3.640000104904175,4.440000057220459,1.2177696228027344,2.0001981258392334,1.3839188814163208,3.3577048778533936,1.5399999618530273,2.4800000190734863,2.049999952316284,1.75,2.880000114440918,1.4199999570846558,3.75,1.25,6.050000190734863,1.100000023841858,1.4199999570846558
77,9,7,1,1,0,1,9,2,6,3,,,1.3600000143051147,5.099999904632568,8.699999809265137,1.0736842155456543,3.215217351913452,1.133195400238037,7.249117851257324,1.3300000429153442,3.319999933242798,1.7000000476837158,2.0999999046325684,2.1700000762939453,1.690000057220459,2.619999885559082,1.440000057220459,4.139999866485596,1.2000000476837158,1.690000057220459
78,1,4,2,0,1,2,7,7,4,0,,,2.0199999809265137,3.2200000286102295,4.159999847412109,1.241297721862793,1.8150677680969238,1.4558653831481934,2.998217821121216,2.0199999809265137,1.8300000429153442,2.700000047683716,1.440000057220459,4.300000190734863,1.190000057220459,5.5,1.1399999856948853,9.399999618530273,1.0199999809265137,1.190000057220459
79,8,3,1,4,1,1,5,7,4,6,,,10.5,5.599999904632568,1.2999999523162842,3.6521739959716797,1.0550724267959595,8.895384788513184,1.1013333797454834,1.2999999523162842,3.5199999809265137,1.649999976158142,2.200000047683716,2.0199999809265137,1.8300000429153442,2.619999885559082,1.440000057220459,3.799999952316284,1.2300000190734863,1.8300000429153442
80,2,10,1,2,1,2,9,3,3,4,,,2.5399999618530273,3.0799999237060547,3.0399999618530273,1.3920284509658813,1.5299346446990967,1.7988158464431763,2.1529133319854736,2,1.850000023841858,2.5999999046325684,1.4700000286102295,4.400000095367432,1.2100000381469727,5,1.159999966621399,9.800000190734863,1.0299999713897705,1.2100000381469727
81,6,3,1,0,0,3,4,4,1,5,,,3.3399999141693115,3.2200000286102295,2.2899999618530273,1.639451265335083,1.3382576704025269,2.4093449115753174,1.6519161462783813,1.7699999809265137,2.0999999046325684,2.25,1.6100000143051147,3.5199999809265137,1.2999999523162842,4,1.2200000286102295,7.699999809265137,1.059999942779541,1.2999999523162842
82,10,4,1,1,1,2,4,1,6,3,,,2.559999942779541,3.1600000858306885,2.9200000762939453,1.414265751838684,1.5176315307617188,1.8391780853271484,2.0978124141693115,1.9299999475479126,1.9299999475479126,2.5,1.5,3.8399999141693115,1.2599999904632568,5,1.159999966621399,8.600000381469727,1.0399999618530273,1.2599999904632568
