game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
27,10,18,2,0,3,3,5,5,4,2,16,12,2.4600000381469727,3.140000104904175,3.259999990463257,1.379357099533081,1.5994374752044678,1.719509243965149,2.2786991596221924,,,,,,,,,,,
28,16,15,1,1,6,4,3,11,1,6,12,13,3.7200000286102295,3.309999942779541,2.1700000762939453,1.7515220642089844,1.3107116222381592,2.6600000858306885,1.5516666173934937,,,,,,,,,,,
29,4,17,2,1,7,6,1,4,3,2,21,24,2.1700000762939453,3.200000047683716,3.880000114440918,1.2931098937988281,1.7536723613739014,1.5280927419662476,2.7322580814361572,,,,,,,,,,,
30,13,10,1,1,3,3,11,2,4,1,17,10,2.6700000762939453,3.240000009536743,2.869999885559082,1.4637563228607178,1.5218985080718994,1.8917073011398315,2.0334081649780273,,,,,,,,,,,
31,1,12,3,0,4,3,4,5,4,1,16,14,1.1699999570846558,7.880000114440918,18.600000381469727,1.0187402963638306,5.535045146942139,1.0416451692581177,16.559486389160156,,,,,,,,,,,
32,14,2,1,1,4,5,2,9,5,5,12,17,7.480000019073486,4.099999904632568,1.5299999713897705,2.6483592987060547,1.114209532737732,5.771111011505127,1.1804544925689697,,,,,,,,,,,
33,5,7,0,0,2,5,6,6,6,2,14,16,1.7599999904632568,3.7200000286102295,5.119999885559082,1.1947444677352905,2.1545701026916504,1.3168749809265137,3.830909013748169,,,,,,,,,,,
34,3,9,2,1,2,3,11,0,8,2,11,19,1.159999966621399,8.640000343322754,21,1.0226938724517822,6.121457576751709,1.0341333150863647,18.72138023376465,,,,,,,,,,,
35,18,8,1,0,3,5,5,4,4,2,20,13,2.4800000190734863,3.3299999237060547,3.049999952316284,1.421411395072937,1.5919278860092163,1.7768524885177612,2.185241937637329,,,,,,,,,,,
36,6,11,0,1,2,5,7,3,5,2,12,16,2.2200000286102295,3.190000057220459,3.759999990463257,1.3090202808380127,1.7258129119873047,1.5586169958114624,2.639819860458374,,,,,,,,,,,
37,11,5,0,0,2,0,11,5,3,2,14,16,4.639999866485596,3.609999895095825,1.8600000143051147,2.030351400375366,1.2275320291519165,3.4247312545776367,1.3728448152542114,,,,,,,,,,,
38,18,3,0,5,2,1,7,2,5,5,20,20,6.449999809265137,4.179999828338623,1.5700000524520874,2.5363123416900635,1.1413217782974243,5.006114482879639,1.2185426950454712,,,,,,,,,,,
39,2,1,1,1,6,6,5,4,5,1,19,21,2.5299999713897705,3.5299999713897705,2.8399999141693115,1.4737458229064941,1.5738147497177124,1.8530281782150269,2.0800790786743164,,,,,,,,,,,
40,15,14,2,2,2,3,6,4,3,8,14,10,3.059999942779541,3.2699999809265137,2.509999990463257,1.5807583332061768,1.4200172424316406,2.17474102973938,1.7838561534881592,,,,,,,,,,,
41,8,13,2,2,3,3,9,7,6,6,12,19,2.259999990463257,3.2899999618530273,3.5,1.3397116661071777,1.6958762407302856,1.6128000020980835,2.497699022293091,,,,,,,,,,,
42,10,6,1,1,3,5,9,2,2,3,17,14,2.8399999141693115,3.259999990463257,2.680000066757202,1.517770528793335,1.4708417654037476,2.018507480621338,1.9047887325286865,,,,,,,,,,,
43,7,16,0,0,5,4,5,7,4,6,18,17,1.399999976158142,4.739999771118164,8.300000190734863,1.0807818174362183,3.017024517059326,1.1453012228012085,6.789999961853027,,,,,,,,,,,
44,17,12,2,2,5,6,5,2,6,3,18,19,2.180000066757202,3.319999933242798,3.690000057220459,1.315927267074585,1.7476177215576172,1.5589702129364014,2.6388072967529297,,,,,,,,,,,
45,9,4,1,2,2,7,6,5,5,4,18,24,3.299999952316284,3.359999895095825,2.319999933242798,1.6648648977279663,1.372394323348999,2.3739655017852783,1.668969750404358,,,,,,,,,,,
46,6,18,2,1,4,3,4,2,4,2,21,11,2.2300000190734863,3.2899999618530273,3.5999999046325684,1.3291122913360596,1.7190130949020386,1.5870555639266968,2.5620627403259277,,,,,,,,,,,
47,14,17,0,0,3,3,7,5,4,0,20,20,1.809999942779541,3.7699999809265137,4.710000038146973,1.222885251045227,2.0939505100250244,1.3566030263900757,3.530165672302246,,,,,,,,,,,
48,16,8,1,1,3,3,4,7,4,4,19,15,3.690000057220459,3.369999885559082,2.1600000858306885,1.7613739967346191,1.316311001777649,2.6541666984558105,1.5536584854125977,,,,,,,,,,,
49,12,7,2,2,1,2,6,4,5,4,17,10,3.930000066757202,3.4100000858306885,2.069999933242798,1.8257901668548584,1.2880839109420776,2.8405797481536865,1.496183156967163,,,,,,,,,,,
50,13,11,1,1,5,2,5,4,4,2,14,10,2.2699999809265137,3.380000114440918,3.380000114440918,1.3579822778701782,1.690000057220459,1.6381657123565674,2.439207077026367,,,,,,,,,,,
51,1,15,5,0,2,3,6,5,7,0,11,11,1.2100000381469727,7.099999904632568,15.300000190734863,1.0338146686553955,4.84955358505249,1.0575032234191895,13.371735572814941,,,,,,,,,,,
52,4,2,0,1,3,2,7,9,3,4,10,6,5.550000190734863,3.940000057220459,1.6299999952316284,2.3042149543762207,1.1529982089996338,4.31680965423584,1.2678197622299194,,,,,,,,,,,
53,3,10,3,1,1,3,5,4,6,6,16,13,1.1200000047683716,10.199999809265137,24,1.0091872215270996,7.157894611358643,1.0257333517074585,21.979999542236328,,,,,,,,,,,
54,5,9,3,1,2,4,5,0,7,1,9,6,1.3200000524520874,5.559999942779541,10.899999618530273,1.0667442083358765,3.6818954944610596,1.0986789464950562,9.072423934936523,,,,,,,,,,,
55,2,17,1,0,4,6,9,0,7,0,14,14,1.2400000095367432,6.179999828338623,15.300000190734863,1.0327762365341187,4.4019551277160645,1.059424877166748,13.071935653686523,,,,,,,,,,,
56,8,1,1,2,5,4,2,6,4,8,15,17,9.359999656677246,4.920000076293945,1.3899999856948853,3.2248740196228027,1.0838035345077515,7.579136848449707,1.125534176826477,,,,,,,,,,,
57,15,12,2,1,5,2,5,9,3,5,20,8,2,3.4100000858306885,4.199999809265137,1.2606284618377686,1.8819973468780518,1.4466667175292969,3.0380001068115234,,,,,,,,,,,
58,7,3,1,3,0,1,5,5,3,4,16,12,5.789999961853027,4.050000190734863,1.6399999856948853,2.3830792903900146,1.1673110723495483,4.439877986907959,1.2575820684432983,,,,,,,,,,,
59,9,14,3,2,6,5,4,3,4,7,21,11,3.9100000858306885,3.5999999046325684,2.009999990463257,1.8743009567260742,1.2898396253585815,2.8863682746887207,1.4837851524353027,,,,,,,,,,,
60,18,5,1,1,3,1,5,5,3,4,12,19,4.650000095367432,3.5199999809265137,1.8799999952316284,2.003427267074585,1.2254815101623535,3.4039361476898193,1.3762151002883911,,,,,,,,,,,
61,6,13,0,0,4,2,7,5,4,2,17,14,2.200000047683716,3.359999895095825,3.5899999141693115,1.3294963836669922,1.7355971336364746,1.580557107925415,2.5791819095611572,,,,,,,,,,,
62,11,16,2,2,3,1,3,2,5,2,15,21,1.809999942779541,3.509999990463257,5.170000076293945,1.1941916942596436,2.0906336307525635,1.3230947256088257,3.779226541519165,,,,,,,,,,,
63,10,4,1,1,3,2,2,13,3,1,15,12,2.799999952316284,3.109999895095825,2.8499999046325684,1.4734348058700562,1.4871643781661987,1.9428069591522217,1.9774999618530273,,,,,,,,,,,
64,17,15,0,0,5,3,3,7,0,6,19,21,2.430000066757202,3.190000057220459,3.2699999809265137,1.3793060779571533,1.6147522926330566,1.7082568407058716,2.2987654209136963,,,,,,,,,,,
65,14,7,1,2,2,5,8,0,2,5,15,23,2.9100000858306885,3.2799999713897705,2.609999895095825,1.54197096824646,1.4534465074539185,2.072643756866455,1.8589690923690796,,,,,,,,,,,
66,13,18,1,1,6,4,6,4,4,1,19,13,2.309999942779541,3.2899999618530273,3.390000104904175,1.3571250438690186,1.6696257591247559,1.6477875709533691,2.418181896209717,,,,,,,,,,,
67,1,11,2,1,4,5,11,3,8,2,9,19,1.2699999809265137,5.989999771118164,12.5,1.047837495803833,4.04948616027832,1.0795680284500122,10.625669479370117,,,,,,,,,,,
68,12,2,1,2,3,5,4,5,5,8,21,14,8.800000190734863,4.920000076293945,1.399999976158142,3.1556851863861084,1.0898734331130981,7.139999866485596,1.135909080505371,,,,,,,,,,,
69,16,9,0,2,5,2,1,4,2,5,21,11,2.690000057220459,3.309999942779541,2.799999952316284,1.4839832782745361,1.516857624053955,1.9214999675750732,2.0000743865966797,,,,,,,,,,,
70,4,8,2,2,2,4,1,5,4,9,10,18,2.0399999618530273,3.2300000190734863,4.300000190734863,1.2503225803375244,1.8444887399673462,1.4449301958084106,3.0456862449645996,,,,,,,,,,,
71,3,6,0,1,2,5,13,4,7,3,14,22,1.2200000286102295,6.920000076293945,15,1.0371499061584473,4.735401630401611,1.059706687927246,13.029180526733398,,,,,,,,,,,
72,5,10,2,2,2,5,3,1,8,2,11,14,1.3799999952316284,5.409999847412109,8.329999923706055,1.0995286703109741,3.2798616886138916,1.1423529386520386,6.895507335662842,,,,,,,,,,,
73,7,17,2,1,1,1,14,2,10,3,21,15,1.5399999618530273,4.110000133514404,7.190000057220459,1.1202478408813477,2.615123987197876,1.189902663230896,5.555454730987549,,,,,,,,,,,
74,18,14,0,2,4,2,1,5,0,5,12,18,2.7699999809265137,3.4100000858306885,2.6600000858306885,1.528430461883545,1.4943327903747559,2.0005264282226562,1.9210829734802246,,,,,,,,,,,
75,9,1,1,3,2,4,3,10,2,6,9,23,14.199999809265137,7.099999904632568,1.2200000286102295,4.733333110809326,1.0411057472229004,12.386557579040527,1.0641971826553345,,,,,,,,,,,
76,2,15,1,0,3,3,7,1,4,1,14,14,1.2000000476837158,6.949999809265137,14.5,1.0233129262924194,4.6981353759765625,1.0611034631729126,12.821666717529297,,,,,,,,,,,
77,11,12,0,0,7,2,3,9,0,6,13,21,1.9700000286102295,3.7200000286102295,3.9200000762939453,1.287943720817566,1.9086910486221313,1.472499966621399,2.930050849914551,,,,,,,,,,,
78,13,3,0,1,3,3,7,12,4,7,12,9,9.079999923706055,5.539999961853027,1.350000023841858,3.440711259841919,1.0854861736297607,7.571407318115234,1.1257048845291138,,,,,,,,,,,
79,6,4,0,2,1,3,6,1,3,2,17,16,2.380000114440918,3.200000047683716,3.359999895095825,1.3648746013641357,1.6390243768692017,1.6741666793823242,2.3635294437408447,,,,,,,,,,,
80,8,5,0,1,1,4,11,2,7,4,10,12,5.519999980926514,3.690000057220459,1.7300000190734863,2.2115960121154785,1.1778044700622559,4.106936454772949,1.2871376276016235,,,,,,,,,,,
81,10,16,0,0,4,4,5,1,5,0,19,17,1.9800000190734863,3.3299999237060547,4.409999847412109,1.2416949272155762,1.8973256349563599,1.4199999570846558,3.1627273559570312,,,,,,,,,,,
82,12,9,2,0,5,4,4,6,2,6,20,13,2.2200000286102295,3.4000000953674316,3.5,1.3430604934692383,1.7246376276016235,1.6016000509262085,2.525045156478882,,,,,,,,,,,
83,1,10,4,1,4,4,4,6,11,3,9,10,1.159999966621399,8.460000038146973,21,1.0201247930526733,6.030550003051758,1.0341333150863647,18.72138023376465,,,,,,,,,,,
84,4,3,1,1,3,2,4,10,2,7,14,13,9.149999618530273,5.050000190734863,1.3799999952316284,3.254049301147461,1.0838258266448975,7.477826118469238,1.1278033256530762,,,,,,,,,,,
85,2,7,1,0,2,2,7,2,4,2,14,10,1.4600000381469727,4.480000019073486,7.960000038146973,1.101144790649414,2.866623878479004,1.1597487926483154,6.323013782501221,,,,,,,,,,,
86,17,8,1,2,2,4,4,5,7,5,14,21,3.0999999046325684,3.0999999046325684,2.5899999141693115,1.5499999523162842,1.411072015762329,2.152972936630249,1.798774242401123,,,,,,,,,,,
87,16,18,2,1,0,0,8,7,4,4,15,10,3.5,3.2899999618530273,2.259999990463257,1.6958762407302856,1.3397116661071777,2.497699022293091,1.6128000020980835,,,,,,,,,,,
88,14,13,1,1,1,1,5,2,5,3,17,15,1.809999942779541,3.619999885559082,4.920000076293945,1.2066667079925537,2.085526943206787,1.3405284881591797,3.6438674926757812,,,,,,,,,,,
89,5,6,3,0,3,6,3,5,5,2,13,15,1.4800000190734863,4.369999885559082,7.840000152587891,1.1055727005004883,2.805962324142456,1.1649999618530273,6.171351432800293,,,,,,,,,,,
90,15,11,1,1,1,2,4,7,1,4,13,13,2.5299999713897705,3.200000047683716,3.0999999046325684,1.412914514541626,1.5746031999588013,1.7798064947128296,2.180790424346924,,,,,,,,,,,
91,8,12,1,1,1,5,8,1,5,1,14,18,1.909999966621399,3.509999990463257,4.480000019073486,1.2369188070297241,1.96806001663208,1.3978124856948853,3.2786388397216797,,,,,,,,,,,
92,10,14,2,5,5,3,6,2,5,10,13,13,3.990000009536743,3.75,1.9500000476837158,1.9331395626068115,1.2828947305679321,2.9852306842803955,1.4589474201202393,,,,,,,,,,,
93,13,4,1,1,2,3,3,1,3,6,13,16,2.119999885559082,3.309999942779541,3.880000114440918,1.2923020124435425,1.7862030267715454,1.515463948249817,2.7735848426818848,,,,,,,,,,,
94,6,16,2,0,5,4,6,5,6,4,21,13,1.8300000429153442,3.4600000381469727,5.090000152587891,1.1969375610351562,2.0598127841949463,1.3323379755020142,3.7057924270629883,,,,,,,,,,,
95,7,15,2,1,2,1,5,9,5,8,13,10,1.600000023841858,4.070000171661377,6.289999961853027,1.148500919342041,2.471071481704712,1.2292845249176025,4.832624912261963,,,,,,,,,,,
96,9,17,4,2,3,8,3,4,7,11,22,24,2.059999942779541,3.299999952316284,4.119999885559082,1.2682836055755615,1.8323450088500977,1.4700000286102295,2.940000057220459,,,,,,,,,,,
97,18,1,0,3,3,2,1,8,1,10,13,14,9.640000343322754,4.929999828338623,1.3799999952316284,3.2618532180786133,1.0781933069229126,7.825797080993652,1.1202903985977173,,,,,,,,,,,
98,11,2,0,2,2,0,4,10,1,8,14,12,7.480000019073486,4.099999904632568,1.5299999713897705,2.6483592987060547,1.114209532737732,5.771111011505127,1.1804544925689697,,,,,,,,,,,
99,3,5,6,1,3,2,2,6,9,4,13,12,1.5800000429153442,4.460000038146973,5.840000152587891,1.1666887998580933,2.5287766456604004,1.2451369762420654,4.602278709411621,,,,,,,,,,,
100,15,8,2,2,3,5,5,5,4,8,19,13,2.4200000762939453,3.2200000286102295,3.0899999141693115,1.3816312551498413,1.5768303871154785,1.7475080490112305,2.2313222885131836,,,,,,,,,,,
101,14,6,0,3,1,3,8,3,2,2,17,10,1.8799999952316284,3.4800000190734863,4.400000095367432,1.2205970287322998,1.9431471824645996,1.398727297782898,3.2736170291900635,,,,,,,,,,,
102,12,10,2,1,3,4,2,1,6,2,14,23,2.180000066757202,3.4600000381469727,3.3399999141693115,1.3373758792877197,1.6994706392288208,1.6196407079696655,2.4814679622650146,,,,,,,,,,,
103,16,3,0,7,0,0,2,4,0,11,2,3,13,5.949999809265137,1.25,4.081794261932373,1.0329861640930176,11.17199993133545,1.0742307901382446,,,,,,,,,,,
104,17,11,2,0,2,3,2,8,4,3,15,19,2.4000000953674316,3.1500000953674316,3.190000057220459,1.3621621131896973,1.5849368572235107,1.7173041105270386,2.282583236694336,,,,,,,,,,,
105,2,9,2,0,3,3,1,4,8,1,16,10,1.1799999475479126,7.5,16,1.0195852518081665,5.106382846832275,1.0522749423980713,14.268136024475098,,,,,,,,,,,
106,1,7,2,1,2,6,5,2,9,2,16,15,1.2999999523162842,5.650000095367432,9.899999618530273,1.0568345785140991,3.5971062183380127,1.108686923980713,8.443077087402344,,,,,,,,,,,
107,4,18,2,2,2,2,4,3,7,5,11,15,2.069999933242798,3.259999990463257,3.9000000953674316,1.2660788297653198,1.7756983041763306,1.50015389919281,2.8263769149780273,,,,,,,,,,,
108,5,13,4,1,1,0,10,1,9,2,11,10,1.4700000286102295,4.599999904632568,6.699999809265137,1.114003300666809,2.727433681488037,1.1950149536132812,5.446666717529297,,,,,,,,,,,
109,6,1,0,3,3,1,3,6,4,6,11,14,9.5,4.840000152587891,1.3600000143051147,3.2064156532287598,1.0616774559020996,7.825588226318359,1.1202946901321411,,,,,,,,,,,
110,3,2,1,3,3,6,3,3,3,5,15,19,2,3.5999999046325684,3.7200000286102295,1.2857142686843872,1.8295081853866577,1.5068817138671875,2.802799940109253,,,,,,,,,,,
111,9,15,2,1,2,2,1,3,5,5,12,21,2.3299999237060547,3.440000057220459,3.049999952316284,1.3891161680221558,1.6166410446166992,1.7286556959152222,2.2628326416015625,,,,,,,,,,,
112,10,17,1,1,4,6,2,6,4,4,23,14,2.359999895095825,3.2799999713897705,3.1600000858306885,1.3724822998046875,1.6094410419464111,1.711898684501648,2.292203426361084,,,,,,,,,,,
113,11,7,1,2,2,4,4,6,3,8,12,16,2.7799999713897705,3.0399999618530273,2.7799999713897705,1.4520962238311768,1.4520962238311768,1.9600000381469727,1.9600000381469727,,,,,,,,,,,
114,18,12,2,1,4,4,1,8,4,4,16,16,2.049999952316284,3.319999933242798,3.880000114440918,1.2674115896224976,1.7891111373901367,1.4977835416793823,2.834829330444336,,,,,,,,,,,
115,8,14,4,0,3,3,4,1,10,1,16,11,2.890000104904175,3.3399999141693115,2.5,1.549373984336853,1.4297945499420166,2.112879991531372,1.8277509212493896,,,,,,,,,,,
116,5,4,2,0,6,3,2,7,4,5,15,19,1.5099999904632568,4.400000095367432,6.349999904632568,1.1241962909698486,2.599069833755493,1.2130393981933594,5.101191997528076,,,,,,,,,,,
117,13,16,2,0,2,4,4,10,4,7,12,21,2.369999885559082,3.0999999046325684,3.319999933242798,1.343144416809082,1.6031153202056885,1.6795783042907715,2.3528270721435547,,,,,,,,,,,
118,12,13,1,4,2,4,6,4,2,4,11,18,2.819999933242798,3.2799999713897705,2.559999942779541,1.5163278579711914,1.4378082752227783,2.0595312118530273,1.869645357131958,,,,,,,,,,,
119,16,4,0,1,2,1,0,14,0,7,11,10,4.539999961853027,3.4200000762939453,1.8700000047683716,1.9506030082702637,1.2089602947235107,3.3592512607574463,1.38365638256073,,,,,,,,,,,
120,14,3,1,4,2,2,5,2,2,4,14,13,6.599999904632568,4.639999866485596,1.4700000286102295,2.724555253982544,1.1163338422775269,5.380000114440918,1.198272705078125,,,,,,,,,,,
121,1,5,1,0,3,5,6,3,4,1,12,14,1.4700000286102295,4.599999904632568,6.699999809265137,1.114003300666809,2.727433681488037,1.1950149536132812,5.446666717529297,,,,,,,,,,,
122,11,8,0,1,3,2,7,5,2,5,17,10,2.5999999046325684,3.049999952316284,2.75,1.403539776802063,1.4461207389831543,1.9065454006195068,2.016538381576538,,,,,,,,,,,
123,17,18,4,1,1,3,4,2,4,3,15,15,2.059999942779541,3.1500000953674316,3.700000047683716,1.245489478111267,1.7014598846435547,1.5256216526031494,2.740194082260132,,,,,,,,,,,
124,15,6,0,1,2,2,6,1,4,4,14,16,2.4000000953674316,3.200000047683716,3.1500000953674316,1.3714286088943481,1.5874016284942627,1.7266666889190674,2.266249895095825,,,,,,,,,,,
125,2,10,2,0,0,1,10,3,6,2,12,16,1.1699999570846558,6.800000190734863,14.5,0.9982433915138245,4.62910795211792,1.0590758323669434,13.125299453735352,,,,,,,,,,,
126,7,9,5,2,3,4,0,8,10,3,21,18,1.4800000190734863,4.599999904632568,6.449999809265137,1.1197367906570435,2.685067892074585,1.204868197441101,5.250946044921875,,,,,,,,,,,
127,18,7,1,0,2,3,8,2,6,2,12,16,2.880000114440918,3.0999999046325684,2.5,1.4929765462875366,1.3839285373687744,2.108959913253784,1.8306944370269775,,,,,,,,,,,
128,3,17,7,1,1,2,1,3,9,2,20,12,1.1399999856948853,7,20,0.9803439974784851,5.185184955596924,1.0358599424362183,18.172983169555664,,,,,,,,,,,
129,10,15,1,0,2,2,5,7,5,3,14,13,2.119999885559082,3,3.799999952316284,1.2421875,1.6764706373214722,1.526736855506897,2.7366037368774414,,,,,,,,,,,
130,5,16,1,0,4,4,6,3,5,2,22,14,1.2000000476837158,7.099999904632568,14.5,1.0265060663223267,4.766203880310059,1.0611034631729126,12.821666717529297,,,,,,,,,,,
131,4,14,2,2,3,5,7,2,4,3,11,18,2.5199999809265137,3,3.009999990463257,1.3695652484893799,1.5024958848953247,1.8004651069641113,2.1505556106567383,,,,,,,,,,,
132,8,2,0,3,1,5,1,5,4,9,9,10,5.849999904632568,4.099999904632568,1.5800000429153442,2.410552740097046,1.1404929161071777,4.608480930328369,1.2446837425231934,,,,,,,,,,,
133,6,12,1,1,3,4,5,6,5,6,15,15,1.9800000190734863,3.4200000762939453,4.019999980926514,1.253999948501587,1.8479032516479492,1.462686538696289,2.9696969985961914,,,,,,,,,,,
134,9,11,0,1,2,4,7,6,9,5,9,18,2.3499999046325684,3.4200000762939453,3.049999952316284,1.3928942680358887,1.6122101545333862,1.7350819110870361,2.2519149780273438,,,,,,,,,,,
135,13,1,0,4,1,1,3,11,4,7,12,8,8.899999618530273,4.739999771118164,1.340000033378601,3.0928151607513428,1.0446710586547852,7.488955020904541,1.1275506019592285,,,,,,,,,,,
136,12,5,0,6,1,2,1,1,0,8,14,16,3.5,3.200000047683716,2.119999885559082,1.6716418266296387,1.2751879692077637,2.5979244709014893,1.5736000537872314,,,,,,,,,,,
137,14,16,1,0,1,2,5,5,2,4,20,20,1.690000057220459,3.700000047683716,5.5,1.1601113080978394,2.21195650100708,1.2811272144317627,4.169349193572998,,,,,,,,,,,
138,1,3,3,1,3,5,5,7,6,5,13,13,2.2200000286102295,3.0999999046325684,3.4000000953674316,1.2936090230941772,1.621538519859314,1.619882345199585,2.480901002883911,,,,,,,,,,,
139,11,18,2,1,4,4,2,4,3,4,15,23,2.4000000953674316,2.9000000953674316,3.259999990463257,1.3132075071334839,1.5347402095794678,1.7014724016189575,2.311166763305664,,,,,,,,,,,
140,17,13,2,0,2,4,2,4,5,1,18,15,2.990000009536743,3.130000114440918,2.549999952316284,1.5291993618011475,1.4051936864852905,2.1290979385375977,1.8157860040664673,,,,,,,,,,,
