game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
32,11,3,1,2,3,3,8,5,5,7,12,10,3.359999895095825,3.640000104904175,2.109999895095825,1.7472000122070312,1.335721731185913,2.5405688285827637,1.5954166650772095,,,,,,,,,,,
33,7,10,2,1,1,2,2,10,2,6,8,9,2.690000057220459,3.819999933242798,2.4000000953674316,1.5784639120101929,1.4739550352096558,2.078416585922241,1.8543494939804077,,,,,,,,,,,
34,8,12,1,0,2,2,2,8,2,7,11,10,6.449999809265137,4.739999771118164,1.4700000286102295,2.7321715354919434,1.1220289468765259,5.28000020980835,1.2033488750457764,,,,,,,,,,,
35,5,6,1,1,4,3,2,7,5,3,22,14,3.0899999141693115,3.740000009536743,2.190000057220459,1.69203519821167,1.3812141418457031,2.3627398014068604,1.6745630502700806,,,,,,,,,,,
36,9,2,1,1,3,4,7,2,3,5,20,11,4.659999847412109,3.940000057220459,1.7300000190734863,2.13493013381958,1.2021516561508179,3.6197688579559326,1.3438197374343872,,,,,,,,,,,
37,3,4,1,3,2,4,9,3,5,8,12,19,1.7300000190734863,4.139999866485596,4.440000057220459,1.220136284828186,2.1423776149749756,1.3618468046188354,3.4951446056365967,,,,,,,,,,,
38,10,1,1,3,3,1,3,3,1,7,6,10,12,6.75,1.2300000190734863,4.320000171661377,1.040413498878479,10.540975570678711,1.0804500579833984,,,,,,,,,,,
39,6,9,1,2,3,5,5,5,5,4,15,25,1.4500000476837158,4.739999771118164,6.75,1.1103392839431763,2.784595251083374,1.1905184984207153,5.542068958282471,,,,,,,,,,,
40,12,5,0,2,1,2,5,5,2,7,11,12,1.6799999475479126,4.139999866485596,4.760000228881836,1.1950515508651733,2.2142021656036377,1.3258823156356812,3.756666660308838,,,,,,,,,,,
41,11,8,1,1,2,1,7,4,3,1,15,12,2.259999990463257,3.440000057220459,3.180000066757202,1.3639298677444458,1.6524471044540405,1.6764780282974243,2.358937978744507,,,,,,,,,,,
42,2,7,2,1,2,3,9,8,8,3,12,16,1.3700000047683716,5.400000095367432,7.599999904632568,1.0927622318267822,3.1569230556488037,1.1566579341888428,6.416496276855469,,,,,,,,,,,
43,8,3,3,3,2,2,6,2,5,6,16,11,4,3.9000000953674316,1.850000023841858,1.9746835231781006,1.2547825574874878,3.098918914794922,1.4332499504089355,,,,,,,,,,,
44,5,11,0,0,3,2,4,7,5,3,12,13,1.649999976158142,4.139999866485596,5.050000190734863,1.1797927618026733,2.274972915649414,1.3001980781555176,3.97939395904541,,,,,,,,,,,
45,9,4,1,1,1,3,1,8,4,3,8,13,2.4100000858306885,3.440000057220459,2.9200000762939453,1.4171624183654785,1.5793710947036743,1.7888356447219849,2.1673858165740967,,,,,,,,,,,
46,2,10,5,0,3,0,4,3,9,5,14,5,1.4700000286102295,4.800000190734863,6.349999904632568,1.1253588199615479,2.7336323261260986,1.2068661451339722,5.2133331298828125,,,,,,,,,,,
47,7,12,1,1,0,3,3,9,5,5,6,17,5.050000190734863,4.400000095367432,1.600000023841858,2.351322650909424,1.1733332872390747,4.073124885559082,1.2904950380325317,,,,,,,,,,,
48,1,6,2,0,1,3,10,2,4,3,9,12,1.25,6.300000190734863,9.899999618530273,1.0430463552474976,3.8499999046325684,1.1037373542785645,8.741600036621094,,,,,,,,,,,
49,3,1,0,2,2,2,2,10,0,7,12,16,7.400000095367432,5.349999904632568,1.3799999952316284,3.105098009109497,1.0970282554626465,6.235072612762451,1.1627568006515503,,,,,,,,,,,
50,10,8,4,2,1,1,5,3,6,4,9,5,1.9600000381469727,3.880000114440918,3.5999999046325684,1.3021917343139648,1.8673796653747559,1.5135555267333984,2.7799999713897705,,,,,,,,,,,
51,11,7,0,4,0,1,7,3,8,6,11,7,2.5,3.680000066757202,2.6500000953674316,1.4886730909347534,1.540600299835205,1.904528260231018,2.0188000202178955,,,,,,,,,,,
52,12,9,3,1,3,1,3,3,5,6,20,15,1.4500000476837158,4.699999809265137,6.900000095367432,1.1081300973892212,2.795689582824707,1.1859420537948608,5.643448352813721,,,,,,,,,,,
53,4,5,3,4,2,0,4,1,3,5,17,10,2.75,3.619999885559082,2.440000057220459,1.5627943277359009,1.4575577974319458,2.084508180618286,1.8495272397994995,,,,,,,,,,,
54,6,2,0,3,2,4,3,5,5,5,13,16,2.4600000381469727,3.700000047683716,2.6700000762939453,1.4775973558425903,1.5508633852005005,1.8829213380813599,2.043658494949341,,,,,,,,,,,
55,3,5,1,0,3,2,6,9,3,0,13,13,2.2300000190734863,3.5799999237060547,3.119999885559082,1.3740792274475098,1.6671044826507568,1.6804487705230713,2.351121187210083,,,,,,,,,,,
