game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
12,6,12,2,0,3,4,3,4,2,2,15,11,1.7400000095367432,3.5199999809265137,5.03000020980835,1.1644105911254883,2.0708303451538086,1.3190059661865234,3.812988519668579,,,,,,,,,,,
13,1,10,2,1,1,3,4,3,4,1,11,16,1.6799999475479126,3.430000066757202,5.800000190734863,1.127671241760254,2.155362844467163,1.2638620138168335,4.363333225250244,,,,,,,,,,,
14,17,16,0,0,1,1,6,5,1,1,15,10,2.5199999809265137,2.9800000190734863,3.0799999237060547,1.3653818368911743,1.51458740234375,1.781818151473999,2.1777777671813965,,,,,,,,,,,
15,3,9,0,0,1,0,5,3,5,1,12,15,2.190000057220459,2.9200000762939453,3.859999895095825,1.2514286041259766,1.6624188423156738,1.5360103845596313,2.707305908203125,,,,,,,,,,,
16,22,18,0,2,0,0,3,1,5,5,13,11,2.549999952316284,2.9000000953674316,3.0999999046325684,1.356880784034729,1.4983333349227905,1.7861289978027344,2.171372652053833,,,,,,,,,,,
17,7,11,2,2,1,2,5,1,2,3,16,12,2.380000114440918,2.9000000953674316,3.4100000858306885,1.3071969747543335,1.567194938659668,1.6639882326126099,2.384117603302002,,,,,,,,,,,
18,13,4,0,0,3,6,6,1,1,0,18,15,1.8200000524520874,3.440000057220459,4.559999942779541,1.1902661323547363,1.960800051689148,1.3711403608322144,3.435384511947632,,,,,,,,,,,
19,2,5,0,1,4,1,10,1,10,3,11,14,1.659999966621399,3.5199999809265137,5.789999961853027,1.1280308961868286,2.1891300678253174,1.2609671354293823,4.398192882537842,,,,,,,,,,,
20,15,8,2,0,1,2,6,2,5,3,14,19,1.7300000190734863,3.0999999046325684,5.949999809265137,1.1103519201278687,2.038121461868286,1.2649412155151367,4.350520133972168,,,,,,,,,,,
21,14,21,2,0,0,2,6,2,7,5,8,16,2.4000000953674316,2.930000066757202,3.3299999237060547,1.3193246126174927,1.558610200881958,1.686306357383728,2.339750051498413,,,,,,,,,,,
22,20,19,0,0,0,1,4,0,6,1,12,9,1.649999976158142,3.430000066757202,6.239999771118164,1.1140748262405396,2.2133610248565674,1.239134669303894,4.686182022094727,,,,,,,,,,,
23,4,15,2,1,2,1,1,7,5,5,13,14,2.9800000190734863,2.859999895095825,2.7200000286102295,1.4593836069107056,1.3941218852996826,2.0536763668060303,1.8744966983795166,,,,,,,,,,,
24,11,22,1,0,3,4,6,2,7,3,26,14,2.1600000858306885,3,3.9200000762939453,1.2558139562606812,1.699422001838684,1.5199999809265137,2.7585184574127197,,,,,,,,,,,
25,9,14,2,1,3,2,7,2,7,3,18,14,1.840000033378601,3.3399999141693115,4.920000076293945,1.1864092350006104,1.989443063735962,1.3465040922164917,3.6004347801208496,,,,,,,,,,,
26,10,3,0,0,4,3,7,2,2,0,14,16,2.559999942779541,2.759999990463257,3.2699999809265137,1.3281203508377075,1.4967163801193237,1.7472171783447266,2.231796979904175,,,,,,,,,,,
27,20,7,1,2,1,0,9,3,3,4,11,16,1.75,3.390000104904175,5.239999771118164,1.1541829109191895,2.058354616165161,1.3072900772094727,3.914400100708008,,,,,,,,,,,
28,5,13,2,1,6,4,2,6,4,7,21,10,3.0399999618530273,3.140000104904175,2.430000066757202,1.54459547996521,1.369874358177185,2.206008195877075,1.7633552551269531,,,,,,,,,,,
29,21,1,2,1,4,1,7,1,5,3,13,12,4.989999771118164,3.5,1.75,2.057126045227051,1.1666666269302368,3.774399995803833,1.3236874341964722,,,,,,,,,,,
30,16,18,0,0,2,1,7,0,2,0,10,15,2.490000009536743,2.950000047683716,3.1500000953674316,1.3502757549285889,1.5233606100082397,1.7546666860580444,2.219758987426758,,,,,,,,,,,
