game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
13,12,5,2,2,0,2,7,3,9,4,12,12,2.240000009536743,3.5999999046325684,3.4600000381469727,1.380821943283081,1.7643059492111206,1.6144508123397827,2.4937500953674316,1.3600000143051147,3.2799999713897705,2,1.7999999523162842,2.4000000953674316,1.600000023841858,3.4000000953674316,1.2999999523162842,4.900000095367432,1.1699999570846558,1.600000023841858
14,18,6,0,2,3,0,4,6,2,5,17,14,2.75,3.559999942779541,2.609999895095825,1.5515055656433105,1.5059318542480469,2.0125670433044434,1.910109043121338,1.3799999952316284,3.0399999618530273,1.850000023841858,1.9500000476837158,2.4600000381469727,1.5499999523162842,3.25,1.3300000429153442,5,1.1399999856948853,1.5499999523162842
15,7,17,1,1,2,3,4,3,4,9,18,27,2.5299999713897705,3.640000104904175,2.9100000858306885,1.4925769567489624,1.6171603202819824,1.8320274353027344,2.1071937084198,1.350000023841858,3.319999933242798,1.7999999523162842,2,2.359999895095825,1.6200000047683716,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6200000047683716
16,15,11,4,2,4,4,7,0,8,4,16,22,1.840000033378601,3.640000104904175,4.78000020980835,1.2221897840499878,2.066413402557373,1.357238531112671,3.525869607925415,1.4800000190734863,2.6500000953674316,2.0999999046325684,1.7000000476837158,2.880000114440918,1.4199999570846558,3.75,1.25,6,1.100000023841858,1.4199999570846558
17,2,1,4,5,1,5,2,6,6,9,19,11,4.900000095367432,4.539999961853027,1.7000000476837158,2.356567859649658,1.2368589639663696,3.804705858230591,1.3200000524520874,1.1399999856948853,5.5,1.440000057220459,2.700000047683716,1.6100000143051147,2.380000114440918,2,1.7300000190734863,2.7300000190734863,1.4800000190734863,2.380000114440918
18,10,14,1,1,3,1,5,7,1,4,14,15,1.940000057220459,4,4.059999942779541,1.3063973188400269,2.014888286590576,1.4482759237289429,3.0309276580810547,1.2799999713897705,3.8399999141693115,1.649999976158142,2.200000047683716,2.0999999046325684,1.7699999809265137,2.630000114440918,1.440000057220459,4.099999904632568,1.2200000286102295,1.7699999809265137
19,8,4,3,5,1,1,10,4,7,9,10,14,2.8399999141693115,4.199999809265137,2.369999885559082,1.694318175315857,1.5150684118270874,2.154345989227295,1.7978168725967407,1.090000033378601,7,1.2999999523162842,3.5,1.440000057220459,2.880000114440918,1.7999999523162842,1.909999966621399,2.299999952316284,1.649999976158142,2.880000114440918
20,16,9,1,1,3,1,3,7,6,6,12,12,2.1600000858306885,3.740000009536743,3.5399999618530273,1.3692203760147095,1.8186264038085938,1.5779660940170288,2.586111068725586,1.2400000095367432,4.239999771118164,1.649999976158142,2.200000047683716,1.9800000190734863,1.8600000143051147,2.630000114440918,1.440000057220459,3.7799999713897705,1.25,1.8600000143051147
21,7,10,2,0,0,2,2,4,5,3,12,13,3.759999990463257,3.6600000858306885,2.109999895095825,1.8546631336212158,1.3384054899215698,2.726350784301758,1.5299468040466309,1.3700000047683716,3.2200000286102295,1.75,2.049999952316284,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.840000152587891,1.1699999570846558,1.600000023841858
22,14,15,0,0,2,1,5,3,2,6,16,16,2.430000066757202,3.4800000190734863,3.200000047683716,1.4308630228042603,1.6670658588409424,1.7241874933242798,2.2705349922180176,1.4900000095367432,2.700000047683716,2.1500000953674316,1.6699999570846558,2.859999895095825,1.4500000476837158,3.75,1.25,6.099999904632568,1.1100000143051147,1.4500000476837158
23,6,2,1,4,3,3,3,8,1,8,14,14,3.5,3.700000047683716,2.190000057220459,1.7986111640930176,1.3757215738296509,2.5462100505828857,1.5931999683380127,1.4900000095367432,2.7100000381469727,2.049999952316284,1.75,2.819999933242798,1.4600000381469727,3.5,1.2899999618530273,5.900000095367432,1.1200000047683716,1.4600000381469727
24,9,13,1,1,2,2,3,5,5,4,6,14,1.8799999952316284,3.799999952316284,4.619999885559082,1.2577464580535889,2.085035562515259,1.378787875175476,3.3882977962493896,1.309999942779541,3.5999999046325684,1.850000023841858,1.9500000476837158,2.240000009536743,1.6799999475479126,3,1.3600000143051147,4.5,1.190000057220459,1.6799999475479126
25,1,18,1,0,1,1,13,7,8,3,10,7,1.1200000047683716,15,20,1.0421836376190186,8.571428298950195,1.0348800420761108,18.479999542236328,,,1.1699999570846558,5,1.2000000476837158,4.320000171661377,1.440000057220459,2.630000114440918,1.649999976158142,2.319999933242798,4.320000171661377
26,3,4,2,1,4,2,6,2,4,5,17,10,1.559999942779541,4.739999771118164,6.199999809265137,1.173714280128479,2.686288833618164,1.2265806198120117,4.874871730804443,1.090000033378601,7,1.3300000429153442,3.4000000953674316,1.4700000286102295,2.7799999713897705,1.7999999523162842,1.909999966621399,2.4000000953674316,1.600000023841858,2.7799999713897705
27,11,16,0,2,1,2,2,4,2,3,11,14,2.7200000286102295,3.5399999618530273,2.759999990463257,1.53814697265625,1.5508571863174438,1.945797085762024,1.9744117259979248,1.409999966621399,3.0199999809265137,2,1.7999999523162842,2.5799999237060547,1.5299999713897705,3.5,1.2899999618530273,5.400000095367432,1.1399999856948853,1.5299999713897705
28,17,12,1,1,1,3,7,6,2,6,13,10,2.430000066757202,3.5999999046325684,3.0999999046325684,1.4507462978363037,1.6656715869903564,1.748193621635437,2.230205774307251,1.3200000524520874,3.5199999809265137,1.7999999523162842,2,2.240000009536743,1.6799999475479126,3,1.3600000143051147,4.5,1.190000057220459,1.6799999475479126
29,5,8,4,3,0,2,5,1,9,4,9,9,2.569999933242798,3.5999999046325684,2.9000000953674316,1.4995137453079224,1.6061538457870483,1.8484827280044556,2.08583664894104,1.3300000429153442,3.440000057220459,1.75,2.049999952316284,2.0999999046325684,1.7699999809265137,2.75,1.399999976158142,3.6600000858306885,1.2699999809265137,1.7699999809265137
30,4,11,1,0,0,3,3,4,1,2,22,18,1.4900000095367432,4.820000171661377,7.5,1.1381616592407227,2.934253215789795,1.1746933460235596,5.912885665893555,1.2599999904632568,4.039999961853027,1.6699999570846558,2.1500000953674316,2.119999885559082,1.8600000143051147,2.630000114440918,1.440000057220459,4.039999961853027,1.2300000190734863,1.8600000143051147
31,13,14,4,0,1,4,4,4,9,4,8,15,2.5899999141693115,3.3399999141693115,3.0799999237060547,1.4587857723236084,1.6023675203323364,1.8040908575057983,2.1454055309295654,1.5399999618530273,2.549999952316284,2.1500000953674316,1.6699999570846558,3.059999942779541,1.399999976158142,3.75,1.25,6.800000190734863,1.090000033378601,1.399999976158142
32,16,1,0,6,2,0,4,4,3,9,11,10,8.699999809265137,5.599999904632568,1.3899999856948853,3.4069929122924805,1.1135908365249634,7.1138129234313965,1.1365747451782227,1.1399999856948853,5.300000190734863,1.440000057220459,2.700000047683716,1.690000057220459,2.2200000286102295,2.200000047683716,1.6200000047683716,3.0999999046325684,1.3899999856948853,2.2200000286102295
33,18,7,3,0,2,0,7,6,4,4,15,15,3.5,3.700000047683716,2.190000057220459,1.7986111640930176,1.3757215738296509,2.5462100505828857,1.5931999683380127,1.3700000047683716,3.2200000286102295,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.600000023841858
34,3,5,0,0,2,2,9,0,4,0,7,12,1.309999942779541,6.400000095367432,11.5,1.0874189138412476,4.111732006072998,1.091634750366211,9.583053588867188,1.100000023841858,6.5,1.399999976158142,2.880000114440918,1.5299999713897705,2.569999933242798,2,1.7300000190734863,2.6600000858306885,1.5,2.569999933242798
35,15,9,1,2,1,1,8,3,8,5,9,15,2.119999885559082,3.640000104904175,3.759999990463257,1.3397221565246582,1.8495135307312012,1.5325531959533691,2.7181131839752197,1.3700000047683716,3.240000009536743,1.7999999523162842,2,2.380000114440918,1.6100000143051147,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6100000143051147
36,2,17,0,0,3,6,5,3,3,0,14,15,1.5800000429153442,4.539999961853027,6.400000095367432,1.1720914840698242,2.6559414863586426,1.2219375371932983,4.949620246887207,1.2799999713897705,3.8399999141693115,1.7300000190734863,2.0799999237060547,2.140000104904175,1.7400000095367432,2.75,1.399999976158142,4.239999771118164,1.2100000381469727,1.7400000095367432
37,8,6,2,0,1,1,2,2,4,2,8,17,1.8799999952316284,4.099999904632568,4.239999771118164,1.2889631986618042,2.0844123363494873,1.4145283699035645,3.1902127265930176,1.350000023841858,3.319999933242798,1.75,2.049999952316284,2.390000104904175,1.6100000143051147,2.75,1.399999976158142,4.940000057220459,1.159999966621399,1.6100000143051147
38,12,10,1,4,3,0,2,3,4,8,15,10,2.25,3.5799999237060547,3.4600000381469727,1.3816466331481934,1.759488582611084,1.6172832250595093,2.4870221614837646,1.2999999523162842,3.680000066757202,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7300000190734863,2.5,1.5,4.199999809265137,1.2100000381469727,1.7300000190734863
39,10,2,1,1,3,2,5,5,1,1,18,21,3.2200000286102295,3.8399999141693115,2.259999990463257,1.7513880729675293,1.4226884841918945,2.3762831687927246,1.6678260564804077,1.2799999713897705,3.880000114440918,1.6699999570846558,2.1500000953674316,2.109999895095825,1.7599999904632568,2.630000114440918,1.440000057220459,4.199999809265137,1.2100000381469727,1.7599999904632568
40,7,12,2,1,2,2,5,5,5,4,6,12,3.680000066757202,3.5799999237060547,2.1700000762939453,1.8146556615829468,1.3510608673095703,2.641935348510742,1.5578804016113281,1.4500000476837158,2.8499999046325684,2,1.7999999523162842,2.7100000381469727,1.4900000095367432,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1299999952316284,1.4900000095367432
41,9,3,2,3,2,3,2,4,3,6,8,12,3.4200000762939453,3.9600000381469727,2.140000104904175,1.835121989250183,1.3892459869384766,2.546168088912964,1.5932164192199707,1.149999976158142,5.099999904632568,1.4800000190734863,2.5999999046325684,1.7000000476837158,2.2100000381469727,2.25,1.5700000524520874,3.049999952316284,1.399999976158142,2.2100000381469727
42,1,15,2,2,1,1,14,2,6,5,5,5,1.190000057220459,8.600000381469727,18,1.0453524589538574,5.819549083709717,1.0447888374328613,15.803528785705566,1.059999942779541,8,1.3600000143051147,3.0999999046325684,1.409999966621399,3,1.8300000429153442,1.8300000429153442,2.309999942779541,1.6399999856948853,3
43,11,13,3,1,2,1,4,2,7,4,13,8,1.850000023841858,3.640000104904175,5.099999904632568,1.2265938520431519,2.1240274906158447,1.3354902267456055,3.681621551513672,1.600000023841858,2.4000000953674316,2.25,1.6200000047683716,3.3399999141693115,1.350000023841858,4.329999923706055,1.2000000476837158,7.5,1.0800000429153442,1.350000023841858
44,14,18,1,2,3,2,9,6,6,4,14,18,1.409999966621399,5.199999809265137,9,1.1092283725738525,3.295774459838867,1.1335333585739136,7.235319137573242,1.2300000190734863,4.400000095367432,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.8899999856948853,2.380000114440918,1.5299999713897705,3.7799999713897705,1.25,1.8899999856948853
45,6,16,1,0,3,5,5,2,5,2,10,18,2.799999952316284,3.319999933242798,2.819999933242798,1.5189542770385742,1.5248208045959473,1.953049659729004,1.9670000076293945,1.5299999713897705,2.569999933242798,2.0999999046325684,1.7000000476837158,2.9800000190734863,1.4199999570846558,3.75,1.25,6.5,1.100000023841858,1.4199999570846558
46,17,8,2,4,3,2,9,2,5,5,15,11,2.4200000762939453,3.700000047683716,3.0399999618530273,1.4630719423294067,1.6688426733016968,1.760131597518921,2.2110743522644043,1.2400000095367432,4.239999771118164,1.649999976158142,2.200000047683716,1.9800000190734863,1.8600000143051147,2.5,1.5,3.740000009536743,1.2599999904632568,1.8600000143051147
47,5,4,1,1,2,0,6,4,6,6,9,11,3.049999952316284,3.640000104904175,2.440000057220459,1.659491777420044,1.4607895612716675,2.2049999237060547,1.7640000581741333,1.3200000524520874,3.5199999809265137,1.7999999523162842,2,2.259999990463257,1.6699999570846558,3,1.3600000143051147,4.5,1.190000057220459,1.6699999570846558
48,18,10,2,1,5,3,2,9,5,8,22,13,4.559999942779541,3.9000000953674316,1.8600000143051147,2.10212779045105,1.259374976158142,3.382580518722534,1.3797369003295898,1.340000033378601,3.4000000953674316,1.7999999523162842,2,2.3299999237060547,1.6299999952316284,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6299999952316284
49,8,14,2,1,3,1,4,3,5,4,13,15,2.190000057220459,3.5999999046325684,3.559999942779541,1.3616580963134766,1.789944052696228,1.5828652381896973,2.573059320449829,1.2400000095367432,4.239999771118164,1.649999976158142,2.200000047683716,1.9800000190734863,1.8700000047683716,2.5,1.5,3.740000009536743,1.2599999904632568,1.8700000047683716
50,12,1,0,0,3,0,1,4,2,6,8,10,5,3.9800000190734863,1.7799999713897705,2.2160356044769287,1.2299305200576782,3.732809066772461,1.328879952430725,1.309999942779541,3.5799999237060547,1.850000023841858,1.9500000476837158,2.25,1.6799999475479126,3,1.3600000143051147,4.5,1.190000057220459,1.6799999475479126
51,13,5,2,1,4,3,2,8,6,0,19,16,2.880000114440918,3.259999990463257,2.7899999618530273,1.5291205644607544,1.5033718347549438,1.9916129112243652,1.9293749332427979,1.5800000429153442,2.440000057220459,2.0999999046325684,1.7000000476837158,3.259999990463257,1.3600000143051147,3.75,1.25,7.300000190734863,1.0800000429153442,1.3600000143051147
52,3,11,3,1,,,4,1,7,2,12,23,1.440000057220459,5,8.399999618530273,1.1180124282836914,3.1343283653259277,1.1480000019073486,6.696666240692139,1.2599999904632568,4.099999904632568,1.5299999713897705,2.4000000953674316,2.0999999046325684,1.8799999952316284,2.25,1.5700000524520874,3.9000000953674316,1.2400000095367432,1.8799999952316284
53,4,9,5,3,2,4,5,1,9,4,6,20,1.8700000047683716,3.940000057220459,4.440000057220459,1.268123984336853,2.0875418186187744,1.3927477598190308,3.30684494972229,1.2599999904632568,4.039999961853027,1.5700000524520874,2.3499999046325684,2.119999885559082,1.8600000143051147,2.380000114440918,1.5299999713897705,3.9800000190734863,1.2300000190734863,1.8600000143051147
54,15,6,1,0,1,3,7,3,3,2,10,16,2.2200000286102295,3.380000114440918,3.759999990463257,1.3399286270141602,1.7799440622329712,1.5586169958114624,2.639819860458374,1.7200000286102295,2.3399999141693115,2.200000047683716,1.649999976158142,3.4800000190734863,1.3300000429153442,4,1.2200000286102295,7.599999904632568,1.0800000429153442,1.3300000429153442
55,2,7,4,0,1,2,6,0,6,2,17,11,1.4299999475479126,5.099999904632568,8.5,1.1168452501296997,3.1875,1.144870638847351,6.805174827575684,1.25,4.139999866485596,1.649999976158142,2.200000047683716,2.0999999046325684,1.8799999952316284,2.630000114440918,1.440000057220459,4,1.2300000190734863,1.8799999952316284
56,16,17,3,0,2,3,2,4,6,3,14,16,2.0899999141693115,3.5,4.019999980926514,1.3085867166519165,1.871010661125183,1.4895024299621582,2.864976167678833,1.5099999904632568,2.630000114440918,2.049999952316284,1.75,2.930000066757202,1.4299999475479126,3.4000000953674316,1.2999999523162842,6.199999809265137,1.1100000143051147,1.4299999475479126
57,17,18,3,2,1,2,5,2,10,5,12,11,1.4800000190734863,4.599999904632568,8.399999618530273,1.1197367906570435,2.9723076820373535,1.152666687965393,6.54216194152832,1.4500000476837158,2.8399999141693115,2,1.7999999523162842,2.759999990463257,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.900000095367432,1.1200000047683716,1.4700000286102295
58,6,13,2,0,1,2,7,0,8,0,17,20,1.8200000524520874,3.640000104904175,5.300000190734863,1.2133333683013916,2.1579418182373047,1.3165283203125,3.833846092224121,1.649999976158142,2.299999952316284,2.3499999046325684,1.5700000524520874,3.440000057220459,1.3300000429153442,4.329999923706055,1.2000000476837158,7.599999904632568,1.0800000429153442,1.3300000429153442
59,1,3,4,1,2,3,6,3,6,3,13,10,1.4800000190734863,4.900000095367432,7.5,1.1366771459579468,2.963709831237793,1.1733866930007935,5.946216106414795,1.1399999856948853,5.300000190734863,1.440000057220459,2.700000047683716,1.690000057220459,2.2300000190734863,2.200000047683716,1.6200000047683716,3.059999942779541,1.399999976158142,2.2300000190734863
60,5,9,2,3,2,2,5,6,2,7,16,10,2.819999933242798,3.380000114440918,2.759999990463257,1.537354826927185,1.5193485021591187,1.9813042879104614,1.9391489028930664,1.4900000095367432,2.700000047683716,2.049999952316284,1.75,2.8499999046325684,1.4500000476837158,3.5,1.2899999618530273,6.199999809265137,1.1100000143051147,1.4500000476837158
61,7,15,1,0,0,3,1,6,3,3,13,14,2.7899999618530273,3.3399999141693115,2.819999933242798,1.5201630592346191,1.529025912284851,1.9495744705200195,1.9705376625061035,1.5099999904632568,2.640000104904175,2.0999999046325684,1.7000000476837158,2.9200000762939453,1.4299999475479126,3.75,1.25,6.5,1.100000023841858,1.4299999475479126
62,14,4,2,1,4,4,8,4,5,4,21,21,3.109999895095825,3.5999999046325684,2.4200000762939453,1.6685543060302734,1.4471760988235474,2.2394213676452637,1.7425724267959595,1.3700000047683716,3.240000009536743,1.7300000190734863,2.0799999237060547,2.380000114440918,1.6100000143051147,2.75,1.399999976158142,4.800000190734863,1.1699999570846558,1.6100000143051147
63,2,12,1,0,2,1,8,2,5,3,13,11,1.909999966621399,3.940000057220459,4.239999771118164,1.286393165588379,2.0422494411468506,1.4214622974395752,3.1554973125457764,1.2999999523162842,3.680000066757202,1.7000000476837158,2.0999999046325684,2.1500000953674316,1.7400000095367432,2.630000114440918,1.440000057220459,4.199999809265137,1.2100000381469727,1.7400000095367432
64,10,16,4,1,1,2,5,1,7,1,17,9,2.180000066757202,3.640000104904175,3.5799999237060547,1.3634364604949951,1.804875373840332,1.5767598152160645,2.589357614517212,1.399999976158142,3.049999952316284,1.899999976158142,1.899999976158142,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,5.199999809265137,1.149999976158142,1.5499999523162842
65,11,8,2,2,2,2,4,1,7,4,19,8,2.0999999046325684,3.740000009536743,3.7200000286102295,1.344862937927246,1.8649866580963135,1.5332257747650146,2.7160000801086426,1.4500000476837158,2.8399999141693115,2.049999952316284,1.75,2.700000047683716,1.4900000095367432,3.5,1.2899999618530273,5.599999904632568,1.1299999952316284,1.4900000095367432
66,13,17,2,3,3,2,3,5,5,6,15,13,2.690000057220459,3.240000009536743,3.0199999809265137,1.4697470664978027,1.563067078590393,1.8529139757156372,2.0802230834960938,1.850000023841858,1.9900000095367432,2.5,1.5,4.139999866485596,1.25,5,1.1699999570846558,9.300000190734863,1.0499999523162842,1.25
67,9,6,1,0,1,1,8,4,7,2,12,12,1.9299999475479126,3.4800000190734863,4.820000171661377,1.241478681564331,2.0209157466888428,1.3724066019058228,3.4274613857269287,1.5399999618530273,2.549999952316284,2.1500000953674316,1.6699999570846558,3.049999952316284,1.399999976158142,3.75,1.25,6.599999904632568,1.100000023841858,1.399999976158142
68,18,12,0,2,0,2,3,8,2,7,10,12,5,4.139999866485596,1.75,2.264770269393921,1.2300509214401245,3.7799999713897705,1.3229999542236328,1.2999999523162842,3.700000047683716,1.7000000476837158,2.0999999046325684,2.1600000858306885,1.7300000190734863,2.630000114440918,1.440000057220459,4.199999809265137,1.2100000381469727,1.7300000190734863
69,15,2,2,3,6,4,8,3,3,7,15,19,3.2799999713897705,3.4000000953674316,2.4200000762939453,1.6694611310958862,1.4137457609176636,2.3082644939422607,1.703048825263977,1.4600000381469727,2.809999942779541,2.049999952316284,1.75,2.7300000190734863,1.4800000190734863,3.5,1.2899999618530273,5.699999809265137,1.1299999952316284,1.4800000190734863
70,16,7,0,1,0,1,6,3,4,5,11,14,1.659999966621399,4.139999866485596,5.949999809265137,1.184896469116211,2.4413280487060547,1.2534117698669434,4.492650508880615,1.2999999523162842,3.700000047683716,1.7300000190734863,2.0799999237060547,2.1700000762939453,1.7200000286102295,2.75,1.399999976158142,4.239999771118164,1.2100000381469727,1.7200000286102295
71,3,14,3,0,1,3,6,4,10,6,6,10,1.2999999523162842,6.400000095367432,11.5,1.080519437789917,4.111732006072998,1.090782642364502,9.64923095703125,1.1299999952316284,5.599999904632568,1.399999976158142,2.880000114440918,1.6299999952316284,2.3299999237060547,1.909999966621399,1.7999999523162842,2.9200000762939453,1.4299999475479126,2.3299999237060547
72,5,11,1,0,0,2,0,5,1,2,11,18,2.4600000381469727,3.200000047683716,3.4200000762939453,1.3908127546310425,1.653172254562378,1.6849123239517212,2.3424389362335205,1.7300000190734863,2.1600000858306885,2.5,1.5,3.740000009536743,1.2899999618530273,4.5,1.1799999475479126,8.300000190734863,1.059999942779541,1.2899999618530273
73,4,1,1,0,0,1,7,9,4,6,17,10,6,4.599999904632568,1.590000033378601,2.603773593902588,1.1815831661224365,4.678112983703613,1.2396999597549438,1.2200000286102295,4.539999961853027,1.5700000524520874,2.3499999046325684,1.8700000047683716,1.9800000190734863,2.380000114440918,1.5299999713897705,3.4200000762939453,1.2999999523162842,1.9800000190734863
74,8,10,3,0,0,2,4,3,6,3,8,18,2.950000047683716,3.619999885559082,2.509999990463257,1.6254185438156128,1.4822511672973633,2.1317927837371826,1.8138304948806763,1.309999942779541,3.5999999046325684,1.7000000476837158,2.0999999046325684,2.180000066757202,1.7200000286102295,2.630000114440918,1.440000057220459,4.199999809265137,1.2100000381469727,1.7200000286102295
75,12,16,3,3,1,2,2,10,5,9,17,14,2.0899999141693115,3.6600000858306885,3.8399999141693115,1.3303303718566895,1.87391996383667,1.5133854150772095,2.780574083328247,1.350000023841858,3.3399999141693115,1.7999999523162842,2,2.319999933242798,1.6399999856948853,2.75,1.399999976158142,4.599999904632568,1.1799999475479126,1.6399999856948853
76,17,15,2,1,4,3,4,4,5,2,25,25,2.380000114440918,3.4000000953674316,3.359999895095825,1.4000000953674316,1.6899408102035522,1.6741666793823242,2.3635292053222656,1.7699999809265137,2.0999999046325684,2.3499999046325684,1.5700000524520874,3.8399999141693115,1.2799999713897705,4.5,1.1799999475479126,8.600000381469727,1.059999942779541,1.2799999713897705
77,11,9,0,0,4,4,10,1,4,1,13,11,2.809999942779541,3.3399999141693115,2.799999952316284,1.5260813236236572,1.5231269598007202,1.9635000228881836,1.956512451171875,1.559999942779541,2.509999990463257,2.1500000953674316,1.6699999570846558,3.059999942779541,1.399999976158142,4,1.2200000286102295,6.5,1.100000023841858,1.399999976158142
78,1,13,6,0,0,2,5,1,8,2,6,8,1.1399999856948853,10.5,25,1.0283504724502563,7.394366264343262,1.0246880054473877,22.471227645874023,1.0800000429153442,7.199999809265137,1.3600000143051147,3.0999999046325684,1.4900000095367432,2.7100000381469727,1.8300000429153442,1.8300000429153442,2.5899999141693115,1.5299999713897705,2.7100000381469727
79,7,8,2,5,2,1,5,5,4,6,9,14,2.380000114440918,3.5,3.2799999713897705,1.4166667461395264,1.6932153701782227,1.691097617149353,2.3305881023406982,1.340000033378601,3.380000114440918,1.7999999523162842,2,2.309999942779541,1.6399999856948853,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.6399999856948853
80,14,5,2,1,2,3,5,1,4,1,19,13,2.190000057220459,3.4200000762939453,3.799999952316284,1.3350802659988403,1.7999999523162842,1.5447895526885986,2.6804566383361816,1.5299999713897705,2.5799999237060547,2.0799999237060547,1.7300000190734863,3,1.409999966621399,3.75,1.25,6.5,1.100000023841858,1.409999966621399
81,2,18,4,0,1,4,10,4,10,1,11,15,1.3799999952316284,5.400000095367432,9.600000381469727,1.099115014076233,3.4560000896453857,1.1208750009536743,7.797391414642334,1.2999999523162842,3.6600000858306885,1.7000000476837158,2.0999999046325684,2.2100000381469727,1.7000000476837158,2.630000114440918,1.440000057220459,4.400000095367432,1.2000000476837158,1.7000000476837158
